rt,p,rp,ut
679.83839235828,48.0,137710.0,0.09999999618798938
679.938392354798,48.0,137758.0,0.09999999651802227
680.038392351651,48.0,137806.0,0.09999999685305738
680.138392348841,48.0,137854.0,0.09999999718991148
680.238392346371,48.0,137902.0,0.0999999975300625
680.338392344242,48.0,137950.0,0.09999999787100933
680.438392342456,48.0,137998.0,0.09999999821400252
680.538392341015,48.0,138046.0,0.09999999855892838
680.638392339921,48.0,138094.0,0.0999999989060143
680.738392339173,48.0,138142.0,0.09999999925196335
680.838392338774,48.0,138190.0,0.09999999960109562
680.938392338722,48.0,138238.0,0.09999999994795417
681.038392339019,48.0,138286.0,0.10000000029697276
681.138392339664,48.0,138334.0,0.10000000064508185
681.238392340656,48.0,138382.0,0.1000000009919404
681.338392341995,48.0,138430.0,0.10000000133902631
681.438392343679,48.0,138478.0,0.10000000168395218
681.538392345707,48.0,138526.0,0.10000000202808224
681.638392348077,48.0,138574.0,0.10000000236993856
681.738392350788,48.0,138622.0,0.10000000271099907
681.838392353836,48.0,138670.0,0.10000000304796686
681.938392357219,48.0,138718.0,0.10000000338300197
682.038392360934,48.0,138766.0,0.10000000371508122
682.138392364978,48.0,138814.0,0.10000000404397724
682.238392369348,48.0,138862.0,0.10000000437003109
682.33839237404,48.0,138910.0,0.10000000469199222
682.438392379051,48.0,138958.0,0.10000000501099748
682.538392384375,48.0,139006.0,0.10000000532397735
682.638392390008,48.0,139054.0,0.10000000563297817
682.738392395947,48.0,139102.0,0.10000000593902314
682.838392402186,48.0,139150.0,0.10000000623892902
682.93839240872,48.0,139198.0,0.10000000653406005
683.038392415545,48.0,139246.0,0.10000000682498467
683.138392422654,48.0,139294.0,0.10000000710897439
683.238392430042,48.0,139342.0,0.10000000738807557
683.338392437704,48.0,139390.0,0.10000000766194717
683.438392445634,48.0,139438.0,0.10000000793002073
683.538392453825,48.0,139486.0,0.10000000819104571
683.638392462273,48.0,139534.0,0.10000000844797796
683.73839247097,48.0,139582.0,0.10000000869695214
683.838392479911,48.0,139630.0,0.10000000894103778
683.938392489089,48.0,139678.0,0.10000000917796115
684.038392498497,48.0,139726.0,0.1000000094080633
684.13839250813,48.0,139774.0,0.10000000963293587
684.23839251798,48.0,139822.0,0.10000000984996404
684.338392528041,48.0,139870.0,0.1000000100610805
684.438392538307,48.0,139918.0,0.10000001026594418
684.53839254877,48.0,139966.0,0.10000001046307716
684.638392559424,48.0,140014.0,0.10000001065395736
684.738392570262,48.0,140062.0,0.10000001083801635
684.838392581277,48.0,140110.0,0.10000001101502676
684.938392592463,48.0,140158.0,0.10000001118589807
685.038392603813,48.0,140206.0,0.10000001135006187
685.13839261532,48.0,140254.0,0.1000000115069497
685.238392626977,48.0,140302.0,0.10000001165701633
685.338392638778,48.0,140350.0,0.10000001180105755
685.438392650715,48.0,140398.0,0.10000001193691332
685.538392662782,48.0,140446.0,0.10000001206708475
685.638392674973,48.0,140494.0,0.1000000121910034
685.738392687281,48.0,140542.0,0.10000001230798716
685.838392699699,48.0,140590.0,0.10000001241803602
685.938392712221,48.0,140638.0,0.10000001252194579
686.03839272484,48.0,140686.0,0.10000001261903435
686.138392737549,48.0,140734.0,0.10000001270896064
686.238392750343,48.0,140782.0,0.1000000127939984
686.338392763216,48.0,140830.0,0.10000001287301075
706.788572010051,48.0,140878.0,20.450179246834978
706.838392769085,48.0,140926.0,0.049820759033991635
706.93839275618,48.0,140974.0,0.09999998709497504
707.038392743349,48.0,141022.0,0.09999998716909886
707.088483932861,14.0,141036.0,0.05009118951193159
707.08865593284,34.0,141070.0,0.00017199997898842412
707.088901102379,14.0,141084.0,0.0002451695390845998
707.089073102358,34.0,141118.0,0.00017199997898842412
707.089298271795,14.0,141132.0,0.00022516943693062785
707.089630271754,36.0,141168.0,0.00033199995903032686
707.1383927306,48.0,141216.0,0.04876245884599939
707.23839271794,48.0,141264.0,0.09999998733997018
707.338392705373,48.0,141312.0,0.0999999874330797
707.438392692907,48.0,141360.0,0.09999998753391992
707.538392680548,48.0,141408.0,0.09999998764101292
707.638392668304,48.0,141456.0,0.099999987756064
707.738392656179,48.0,141504.0,0.09999998787498043
707.838392644182,48.0,141552.0,0.09999998800299181
707.938392632319,48.0,141600.0,0.0999999881370286
708.038392620595,48.0,141648.0,0.09999998827595391
708.13839260902,48.0,141696.0,0.09999998842499735
708.238392597598,48.0,141744.0,0.09999998857801984
708.338392586336,48.0,141792.0,0.09999998873797722
708.438392575243,48.0,141840.0,0.09999998890702955
708.538392564323,48.0,141888.0,0.09999998907994723
708.638392553585,48.0,141936.0,0.09999998926207354
708.738392543034,48.0,141984.0,0.0999999894489747
708.838392532678,48.0,142032.0,0.09999998964394763
708.938392522523,48.0,142080.0,0.09999998984505964
709.038392512576,48.0,142128.0,0.09999999005299287
709.138392502844,48.0,142176.0,0.09999999026797468
709.238392493333,48.0,142224.0,0.0999999904889819
709.33839248405,48.0,142272.0,0.09999999071703769
709.438392475001,48.0,142320.0,0.0999999909510052
709.538392466192,48.0,142368.0,0.09999999119099812
709.63839245763,48.0,142416.0,0.09999999143792593
709.738392449322,48.0,142464.0,0.09999999169201601
709.838392441272,48.0,142512.0,0.09999999195008513
709.938392433488,48.0,142560.0,0.09999999221599865
710.038392425974,48.0,142608.0,0.09999999248600488
710.138392418738,48.0,142656.0,0.0999999927639692
710.238392411784,48.0,142704.0,0.09999999304602625
710.338392405117,48.0,142752.0,0.09999999333297183
710.438392398743,48.0,142800.0,0.0999999936259428
710.538392392668,48.0,142848.0,0.09999999392505288
710.638392386895,48.0,142896.0,0.09999999422700512
710.73839238143,48.0,142944.0,0.09999999453498276
710.838392376277,48.0,142992.0,0.09999999484705313
710.93839237144,48.0,143040.0,0.09999999516298885
711.038392366923,48.0,143088.0,0.09999999548290361
711.13839236273,48.0,143136.0,0.09999999580702479
711.238392358865,48.0,143184.0,0.09999999613501132
711.338392355331,48.0,143232.0,0.09999999646606739
711.43839235213,48.0,143280.0,0.09999999679894245
711.538392349266,48.0,143328.0,0.09999999713602392
711.638392346741,48.0,143376.0,0.09999999747503807
711.738392344558,48.0,143424.0,0.09999999781689439
711.838392342717,48.0,143472.0,0.09999999815909177
711.938392341221,48.0,143520.0,0.09999999850390395
712.038392340072,48.0,143568.0,0.09999999885110356
712.138392339269,48.0,143616.0,0.09999999919693892
712.238392338814,48.0,143664.0,0.09999999954504801
712.338392338707,48.0,143712.0,0.09999999989292974
712.438392338949,48.0,143760.0,0.10000000024206201
712.538392339538,48.0,143808.0,0.10000000058892056
712.638392340475,48.0,143856.0,0.10000000093702965
712.738392341759,48.0,143904.0,0.10000000128400188
712.838392343388,48.0,143952.0,0.10000000162904144
712.938392345361,48.0,144000.0,0.10000000197294412
713.038392347677,48.0,144048.0,0.100000002316051
713.138392350333,48.0,144096.0,0.10000000265597464
713.238392353328,48.0,144144.0,0.10000000299498879
713.338392356658,48.0,144192.0,0.1000000033300239
713.43839236032,48.0,144240.0,0.10000000366198947
713.538392364312,48.0,144288.0,0.10000000399202236
713.638392368631,48.0,144336.0,0.1000000043189857
713.738392373272,48.0,144384.0,0.10000000464094683
713.838392378232,48.0,144432.0,0.10000000496006578
713.938392383506,48.0,144480.0,0.10000000527395514
714.038392389091,48.0,144528.0,0.10000000558500233
714.138392394981,48.0,144576.0,0.10000000589002411
714.238392401172,48.0,144624.0,0.10000000619095317
714.33839240766,48.0,144672.0,0.10000000648801688
714.438392414438,48.0,144720.0,0.100000006778032
714.538392421503,48.0,144768.0,0.10000000706497758
714.638392428847,48.0,144816.0,0.10000000734407877
714.738392436465,48.0,144864.0,0.10000000761795036
714.838392444353,48.0,144912.0,0.1000000078879566
714.938392452503,48.0,144960.0,0.10000000815000476
715.038392460911,48.0,145008.0,0.10000000840807388
715.138392469568,48.0,145056.0,0.10000000865693437
715.238392478471,48.0,145104.0,0.10000000890306637
715.338392487611,48.0,145152.0,0.10000000913998974
715.438392496983,48.0,145200.0,0.10000000937202458
715.538392506581,48.0,145248.0,0.10000000959792033
715.638392516397,48.0,145296.0,0.10000000981597168
715.738392526425,48.0,145344.0,0.10000001002799763
715.838392536658,48.0,145392.0,0.10000001023308869
715.93839254709,48.0,145440.0,0.10000001043192697
716.038392557714,48.0,145488.0,0.10000001062405772
716.138392568524,48.0,145536.0,0.1000000108099357
716.238392579511,48.0,145584.0,0.1000000109870598
716.338392590671,48.0,145632.0,0.10000001115997748
716.438392601995,48.0,145680.0,0.10000001132402758
716.538392613477,48.0,145728.0,0.1000000114819386
716.638392625111,48.0,145776.0,0.10000001163405159
716.738392636889,48.0,145824.0,0.10000001177797913
716.838392648805,48.0,145872.0,0.10000001191599495
716.938392660852,48.0,145920.0,0.10000001204696218
717.038392673024,48.0,145968.0,0.1000000121720177
717.138392685313,48.0,146016.0,0.10000001228900146
717.238392697714,48.0,146064.0,0.100000012400983
717.33839271022,48.0,146112.0,0.10000001250602963
717.438392722824,48.0,146160.0,0.10000001260402769
717.538392735519,48.0,146208.0,0.10000001269497716
717.6383927483,48.0,146256.0,0.1000000127810381
717.73839276116,48.0,146304.0,0.10000001285993676
717.838392774093,48.0,146352.0,0.1000000129330374
738.238392771147,48.0,146400.0,20.39999999705401
738.289091999091,48.0,146448.0,0.05069922794405102
738.33839275823,48.0,146496.0,0.049300759138986905
738.438392745387,48.0,146544.0,0.09999998715693437
738.538392732625,48.0,146592.0,0.09999998723799308
738.588483922362,14.0,146606.0,0.05009118973703153
738.588935922306,34.0,146640.0,0.0004519999439480671
738.589481070323,14.0,146654.0,0.0005451480170677314
738.589633070305,34.0,146688.0,0.00015199998199477704
738.59031821811,14.0,146702.0,0.0006851478050293736
738.591010218023,36.0,146738.0,0.0006919999129877397
738.63839271995,48.0,146786.0,0.047382501927017984
738.738392707368,48.0,146834.0,0.09999998741795935
738.838392694885,48.0,146882.0,0.09999998751698058
738.938392682509,48.0,146930.0,0.0999999876239599
739.038392670246,48.0,146978.0,0.0999999877370783
739.138392658102,48.0,147026.0,0.09999998785599473
739.238392646084,48.0,147074.0,0.09999998798195975
739.338392634199,48.0,147122.0,0.09999998811497335
739.438392622453,48.0,147170.0,0.09999998825401235
739.538392610853,48.0,147218.0,0.09999998839998625
739.638392599406,48.0,147266.0,0.09999998855300873
739.738392588119,48.0,147314.0,0.0999999887130798
739.838392576998,48.0,147362.0,0.0999999888789489
739.93839256605,48.0,147410.0,0.09999998905198026
740.038392555283,48.0,147458.0,0.0999999892330834
740.138392544702,48.0,147506.0,0.09999998941896138
740.238392534314,48.0,147554.0,0.09999998961200163
740.338392524127,48.0,147602.0,0.09999998981299996
740.438392514146,48.0,147650.0,0.0999999900190005
740.538392504379,48.0,147698.0,0.09999999023295914
740.638392494833,48.0,147746.0,0.09999999045408003
740.738392485513,48.0,147794.0,0.09999999067997578
740.838392476426,48.0,147842.0,0.09999999091292011
740.938392467578,48.0,147890.0,0.09999999115200353
741.038392458977,48.0,147938.0,0.09999999139904503
741.138392450628,48.0,147986.0,0.09999999165097506
741.238392442536,48.0,148034.0,0.099999991908021
741.33839243471,48.0,148082.0,0.0999999921740482
741.438392427153,48.0,148130.0,0.09999999244291757
741.538392419872,48.0,148178.0,0.0999999927190629
741.638392412872,48.0,148226.0,0.09999999299998308
741.738392406159,48.0,148274.0,0.09999999328704234
741.838392399739,48.0,148322.0,0.09999999357989964
741.938392393615,48.0,148370.0,0.09999999387605385
742.038392387794,48.0,148418.0,0.09999999417902927
742.138392382279,48.0,148466.0,0.09999999448496055
742.238392377076,48.0,148514.0,0.09999999479703092
742.338392372189,48.0,148562.0,0.09999999511296664
742.438392367621,48.0,148610.0,0.09999999543197191
742.538392363376,48.0,148658.0,0.0999999957550699
742.638392359458,48.0,148706.0,0.09999999608191956
742.738392355871,48.0,148754.0,0.09999999641308932
742.838392352617,48.0,148802.0,0.09999999674596438
742.9383923497,48.0,148850.0,0.09999999708304586
743.038392347121,48.0,148898.0,0.09999999742092314
743.138392344883,48.0,148946.0,0.09999999776198365
743.238392342987,48.0,148994.0,0.09999999810406734
743.338392341436,48.0,149042.0,0.09999999844899321
743.438392340232,48.0,149090.0,0.09999999879596544
743.538392339374,48.0,149138.0,0.09999999914202817
743.638392338863,48.0,149186.0,0.0999999994890004
743.738392338701,48.0,149234.0,0.099999999838019
743.838392338887,48.0,149282.0,0.1000000001860144
743.938392339421,48.0,149330.0,0.10000000053389613
744.038392340303,48.0,149378.0,0.10000000088200522
744.138392341531,48.0,149426.0,0.10000000122806796
744.238392343105,48.0,149474.0,0.100000001574017
744.338392345024,48.0,149522.0,0.10000000191894287
744.438392347285,48.0,149570.0,0.10000000226102657
744.538392349888,48.0,149618.0,0.10000000260299657
744.638392352828,48.0,149666.0,0.10000000293996436
744.738392356105,48.0,149714.0,0.10000000327704583
744.838392359715,48.0,149762.0,0.10000000361003458
744.938392363655,48.0,149810.0,0.10000000393995379
745.038392367921,48.0,149858.0,0.10000000426600764
745.138392372511,48.0,149906.0,0.10000000459001512
745.23839237742,48.0,149954.0,0.10000000490902039
745.338392382645,48.0,150002.0,0.10000000522495611
745.438392388181,48.0,150050.0,0.1000000055360033
745.538392394023,48.0,150098.0,0.10000000584204827
745.638392400166,48.0,150146.0,0.10000000614297733
745.738392406607,48.0,150194.0,0.10000000644095053
745.83839241334,48.0,150242.0,0.10000000673301201
745.938392420359,48.0,150290.0,0.1000000070190481
746.038392427659,48.0,150338.0,0.10000000729996827
746.138392435234,48.0,150386.0,0.10000000757497673
746.238392443079,48.0,150434.0,0.10000000784498297
746.338392451188,48.0,150482.0,0.1000000081090775
746.438392459555,48.0,150530.0,0.10000000836691925
746.538392468173,48.0,150578.0,0.10000000861805347
746.638392477037,48.0,150626.0,0.1000000088639581
746.73839248614,48.0,150674.0,0.10000000910304152
746.838392495476,48.0,150722.0,0.10000000933598585
746.938392505038,48.0,150770.0,0.10000000956199528
747.038392514819,48.0,150818.0,0.10000000978095613
747.138392524814,48.0,150866.0,0.10000000999502845
747.238392535015,48.0,150914.0,0.100000010201029
747.338392545416,48.0,150962.0,0.10000001040100415
747.43839255601,48.0,151010.0,0.10000001059393071
747.53839256679,48.0,151058.0,0.10000001078003606
747.63839257775,48.0,151106.0,0.10000001096000233
747.738392588882,48.0,151154.0,0.10000001113201051
747.83839260018,48.0,151202.0,0.1000000112979933
747.938392611638,48.0,151250.0,0.10000001145806436
748.038392623248,48.0,151298.0,0.10000001160994998
748.138392635004,48.0,151346.0,0.10000001175603757
748.238392646898,48.0,151394.0,0.1000000118939397
748.338392658925,48.0,151442.0,0.10000001202706699
748.438392671077,48.0,151490.0,0.10000001215200882
748.538392683348,48.0,151538.0,0.10000001227092525
748.638392695732,48.0,151586.0,0.10000001238404366
748.738392708221,48.0,151634.0,0.10000001248897661
748.83839272081,48.0,151682.0,0.10000001258902103
748.938392733491,48.0,151730.0,0.10000001268099368
749.038392746259,48.0,151778.0,0.10000001276796411
749.138392759107,48.0,151826.0,0.10000001284799964
749.238392772029,48.0,151874.0,0.10000001292200977
769.638392773211,48.0,151922.0,20.40000000118198
769.688652001201,48.0,151970.0,0.05025922799006821
769.738392760283,48.0,152018.0,0.04974075908194209
769.838392747428,48.0,152066.0,0.09999998714499725
769.938392734652,48.0,152114.0,0.0999999872240096
769.988483924338,14.0,152128.0,0.05009118968598614
769.988655924317,34.0,152162.0,0.00017199997898842412
769.989281076424,14.0,152176.0,0.0006251521070907984
769.989653076378,34.0,152210.0,0.0003719999539271157
769.989918228323,14.0,152224.0,0.0002651519449727857
769.990350228269,36.0,152260.0,0.0004319999460449253
770.038392721963,48.0,152308.0,0.048042493693969845
770.138392709365,48.0,152356.0,0.09999998740204319
770.238392696866,48.0,152404.0,0.09999998750095074
770.338392684473,48.0,152452.0,0.09999998760702056
770.438392672191,48.0,152500.0,0.09999998771797891
770.538392660028,48.0,152548.0,0.09999998783700903
770.638392647989,48.0,152596.0,0.09999998796104137
770.738392636082,48.0,152644.0,0.09999998809303179
770.838392624314,48.0,152692.0,0.0999999882319571
770.93839261269,48.0,152740.0,0.09999998837599833
771.038392601219,48.0,152788.0,0.09999998852902081
771.138392589906,48.0,152836.0,0.09999998868693183
771.238392578758,48.0,152884.0,0.09999998885200512
771.338392567782,48.0,152932.0,0.0999999890240133
771.438392556985,48.0,152980.0,0.09999998920307007
