rt,p,rp,ut
3473.139564329536,14.0,759412.0,4.444402884473675e-05
3473.140196335694,36.0,759448.0,0.0006320061579572211
3473.140243655687,14.0,759462.0,4.7319992972916225e-05
3473.140875655681,36.0,759498.0,0.0006319999943116272
3473.140920117912,14.0,759512.0,4.446223101695068e-05
3473.238392359177,48.0,759560.0,0.09747224126476794
3473.338392358255,48.0,759608.0,0.09999999907813617
3473.438392357354,48.0,759656.0,0.09999999909905455
3473.538392356474,48.0,759704.0,0.09999999911997293
3473.638392355614,48.0,759752.0,0.09999999913998181
3473.738392354776,48.0,759800.0,0.09999999916180968
3473.838392353958,48.0,759848.0,0.09999999918227331
3473.938392353161,48.0,759896.0,0.09999999920273694
3474.038392352386,48.0,759944.0,0.09999999922501956
3474.138392351631,48.0,759992.0,0.09999999924502845
3474.238392350897,48.0,760040.0,0.09999999926594683
3474.338392350185,48.0,760088.0,0.09999999928822945
3474.438392349493,48.0,760136.0,0.09999999930778358
3474.538392348823,48.0,760184.0,0.0999999993300662
3474.638392348174,48.0,760232.0,0.09999999935098458
3474.738392347547,48.0,760280.0,0.09999999937281245
3474.83839234694,48.0,760328.0,0.09999999939327608
3474.938392346355,48.0,760376.0,0.09999999941510396
3475.038392345791,48.0,760424.0,0.09999999943602234
3475.138392345249,48.0,760472.0,0.09999999945785021
3475.238392344728,48.0,760520.0,0.09999999947876859
3475.338392344228,48.0,760568.0,0.09999999950014171
3475.43839234375,48.0,760616.0,0.09999999952196958
3475.538392343293,48.0,760664.0,0.09999999954288796
3475.638392342858,48.0,760712.0,0.09999999956517058
3475.738392342445,48.0,760760.0,0.09999999958699846
3475.838392342053,48.0,760808.0,0.09999999960791683
3475.938392341682,48.0,760856.0,0.09999999962928996
3475.988432184329,32.0,760888.0,0.05003984264703831
3476.038392341334,48.0,760936.0,0.049960157004989014
3476.138392341006,48.0,760984.0,0.09999999967158146
3476.238392340701,48.0,761032.0,0.09999999969522833
3476.238432265029,32.0,761064.0,3.99243281208328e-05
3476.338392340417,48.0,761112.0,0.09996007538802587
3476.438392340155,48.0,761160.0,0.09999999973797458
3476.488431989143,32.0,761192.0,0.05003964898787672
3476.538392339914,48.0,761240.0,0.04996035077101624
3476.638392339695,48.0,761288.0,0.09999999978117557
3476.738392339498,48.0,761336.0,0.09999999980300345
3476.738881193448,32.0,761368.0,0.0004888539497187594
3476.739501547825,48.0,761416.0,0.0006203543771334807
3476.7395463919,14.0,761430.0,4.484407509153243e-05
3476.838392339323,48.0,761478.0,0.09884594742288755
3476.938392339169,48.0,761526.0,0.0999999998457497
3477.038392339037,48.0,761574.0,0.09999999986803232
3477.038825076887,34.0,761608.0,0.0004327378501329804
3477.038872493724,14.0,761622.0,4.741683687825571e-05
3477.039124493723,34.0,761656.0,0.00025199999936376116
3477.039169222618,14.0,761670.0,4.4728894863510504e-05
3477.039461220043,34.0,761704.0,0.0002919974249380175
3477.039508637689,14.0,761718.0,4.7417645873792935e-05
3477.040140637688,34.0,761752.0,0.0006319999993138481
3477.04018534948,14.0,761766.0,4.4711791815643664e-05
3477.040477346923,36.0,761802.0,0.00029199744312791154
3477.04052476584,14.0,761816.0,4.741891689263866e-05
3477.041216765839,36.0,761852.0,0.0006919999991623627
3477.041261459631,14.0,761866.0,4.4693792006000876e-05
3477.138392338927,48.0,761914.0,0.09713087929594622
3477.238392338839,48.0,761962.0,0.09999999991168806
3477.338392338772,48.0,762010.0,0.09999999993306119
3477.438392338727,48.0,762058.0,0.09999999995534381
3477.538392338704,48.0,762106.0,0.09999999997671694
3477.638392338703,48.0,762154.0,0.09999999999899956
3477.738392338723,48.0,762202.0,0.10000000001991793
3477.838392338765,48.0,762250.0,0.10000000004220055
3477.938392338829,48.0,762298.0,0.10000000006402843
3478.038392338915,48.0,762346.0,0.1000000000858563
3478.138392339022,48.0,762394.0,0.10000000010722943
3478.238392339152,48.0,762442.0,0.10000000012996679
3478.338392339303,48.0,762490.0,0.10000000015088517
3478.438392339475,48.0,762538.0,0.10000000017180355
3478.53839233967,48.0,762586.0,0.10000000019499566
3478.638392339886,48.0,762634.0,0.10000000021636879
3478.738392340124,48.0,762682.0,0.10000000023774192
3478.838392340383,48.0,762730.0,0.10000000025911504
3478.938392340664,48.0,762778.0,0.10000000028094291
3479.038392340967,48.0,762826.0,0.10000000030322553
3479.138392341292,48.0,762874.0,0.10000000032459866
3479.238392341638,48.0,762922.0,0.10000000034597178
3479.338392342005,48.0,762970.0,0.10000000036734491
3479.438392342395,48.0,763018.0,0.10000000039008228
3479.538392342806,48.0,763066.0,0.10000000041100066
3479.638392343238,48.0,763114.0,0.10000000043191903
3479.738392343692,48.0,763162.0,0.1000000004537469
3479.838392344167,48.0,763210.0,0.10000000047512003
3479.938392344664,48.0,763258.0,0.1000000004969479
3479.988432315045,32.0,763290.0,0.0500399703810217
3480.038392345183,48.0,763338.0,0.04996003013820882
3480.138392345722,48.0,763386.0,0.10000000053878466
3480.238392346283,48.0,763434.0,0.10000000056106728
3480.238432240413,32.0,763466.0,3.989413016824983e-05
3480.338392346866,48.0,763514.0,0.0999601064527269
3480.43839234747,48.0,763562.0,0.10000000060426828
3480.48843204331,32.0,763594.0,0.050039695839586784
3480.538392348095,48.0,763642.0,0.049960304785145127
3480.638392348741,48.0,763690.0,0.10000000064610504
3480.738392349409,48.0,763738.0,0.10000000066793291
3480.738660914304,32.0,763770.0,0.0002685648951228359
3480.73912128563,48.0,763818.0,0.00046037132597120944
3480.739165845616,14.0,763832.0,4.455998578123399e-05
3480.838392350097,48.0,763880.0,0.09922650448106651
3480.938392350807,48.0,763928.0,0.10000000071022441
3481.038392351538,48.0,763976.0,0.10000000073068804
3481.038504747748,34.0,764010.0,0.00011239621017011814
3481.038551922412,14.0,764024.0,4.717466390502523e-05
3481.038743922413,34.0,764058.0,0.00019200000087948865
3481.038788314386,14.0,764072.0,4.4391973005986074e-05
3481.039380309978,34.0,764106.0,0.0005919955920035136
3481.039427486314,14.0,764120.0,4.7176336011034437e-05
3481.040079486319,34.0,764154.0,0.0006520000051750685
3481.040123860729,14.0,764168.0,4.437441020854749e-05
3481.040835855514,36.0,764204.0,0.0007119947849787422
3481.040883034558,14.0,764218.0,4.7179044031508965e-05
3481.04121503456,36.0,764254.0,0.0003320000018902647
3481.04125939426,14.0,764268.0,4.435970004124101e-05
3481.13839235229,48.0,764316.0,0.09713295802976063
3481.238392353063,48.0,764364.0,0.10000000077297955
3481.338392353858,48.0,764412.0,0.10000000079526217
3481.438392354673,48.0,764460.0,0.1000000008148163
3481.538392355509,48.0,764508.0,0.10000000083618943
3481.638392356365,48.0,764556.0,0.10000000085574356
3481.738392357243,48.0,764604.0,0.10000000087802619
3481.838392358141,48.0,764652.0,0.10000000089803507
3481.93839235906,48.0,764700.0,0.10000000091895345
3482.03839236,48.0,764748.0,0.10000000094032657
3482.13839236096,48.0,764796.0,0.10000000095988071
3482.238392361941,48.0,764844.0,0.10000000098079909
3482.338392362943,48.0,764892.0,0.10000000100217221
3482.438392363965,48.0,764940.0,0.10000000102172635
3482.538392365007,48.0,764988.0,0.10000000104218998
3482.63839236607,48.0,765036.0,0.10000000106310836
3482.738392367153,48.0,765084.0,0.10000000108311724
3482.838392368256,48.0,765132.0,0.10000000110267138
3482.938392369379,48.0,765180.0,0.10000000112313501
3483.038392370523,48.0,765228.0,0.10000000114405339
3483.138392371686,48.0,765276.0,0.10000000116315277
3483.23839237287,48.0,765324.0,0.1000000011836164
3483.338392374074,48.0,765372.0,0.10000000120408004
3483.438392375297,48.0,765420.0,0.10000000122317942
3483.53839237654,48.0,765468.0,0.10000000124273356
3483.638392377803,48.0,765516.0,0.10000000126319719
3483.738392379086,48.0,765564.0,0.10000000128275133
3483.838392380388,48.0,765612.0,0.10000000130230546
3483.93839238171,48.0,765660.0,0.1000000013218596
3483.988432731888,32.0,765692.0,0.05004035017827846
3484.038392383051,48.0,765740.0,0.04995965116268053
3484.138392384412,48.0,765788.0,0.10000000136096787
3484.238392385792,48.0,765836.0,0.10000000138006726
3484.238432171227,32.0,765868.0,3.9785435092198895e-05
3484.338392387192,48.0,765916.0,0.09996021596498395
3484.43839238861,48.0,765964.0,0.10000000141781129
3484.488431651711,32.0,765996.0,0.050039263101098186
3484.538392390048,48.0,766044.0,0.049960738337176736
3484.638392391505,48.0,766092.0,0.10000000145691956
3484.73839239298,48.0,766140.0,0.10000000147510946
3484.738641289571,32.0,766172.0,0.00024889659107429907
3484.739341314752,48.0,766220.0,0.0007000251807767199
3484.739386197318,14.0,766234.0,4.4882565816806164e-05
3484.838392394475,48.0,766282.0,0.09900619715699577
3484.938392395989,48.0,766330.0,0.10000000151421773
3485.038392397521,48.0,766378.0,0.10000000153195288
3485.038545559759,34.0,766412.0,0.00015316223789341166
3485.038592448518,14.0,766426.0,4.688875924330205e-05
3485.039084448526,34.0,766460.0,0.0004920000078527664
3485.039129599282,14.0,766474.0,4.515075625022291e-05
3485.039381597124,34.0,766508.0,0.0002519978415875812
3485.039428485828,14.0,766522.0,4.688870421887259e-05
3485.039900485835,34.0,766556.0,0.0004720000069937669
3485.039945622092,14.0,766570.0,4.513625708568725e-05
3485.040177620119,36.0,766606.0,0.00023199802672024816
3485.04022450876,14.0,766620.0,4.688864100899082e-05
3485.04085650877,36.0,766656.0,0.0006320000102277845
3485.040901628099,14.0,766670.0,4.51193291155505e-05
3485.138392399072,48.0,766718.0,0.09749077097285408
3485.238392400642,48.0,766766.0,0.10000000157015165
3485.33839240223,48.0,766814.0,0.1000000015878868
3485.438392403836,48.0,766862.0,0.1000000016060767
3485.538392405461,48.0,766910.0,0.10000000162472134
3485.638392407104,48.0,766958.0,0.10000000164336598
3485.738392408766,48.0,767006.0,0.10000000166155587
3485.838392410445,48.0,767054.0,0.10000000167929102
3485.938392412143,48.0,767102.0,0.10000000169793566
3486.038392413859,48.0,767150.0,0.10000000171612555
3486.138392415592,48.0,767198.0,0.1000000017329512
3486.238392417343,48.0,767246.0,0.1000000017511411
3486.338392419112,48.0,767294.0,0.10000000176887625
3486.438392420899,48.0,767342.0,0.10000000178706614
3486.538392422703,48.0,767390.0,0.10000000180389179
3486.638392424525,48.0,767438.0,0.10000000182208169
3486.738392426364,48.0,767486.0,0.10000000183890734
3486.83839242822,48.0,767534.0,0.10000000185573299
3486.938392430093,48.0,767582.0,0.10000000187301339
3487.038392431984,48.0,767630.0,0.10000000189120328
3487.138392433891,48.0,767678.0,0.10000000190711944
3487.238392435816,48.0,767726.0,0.10000000192485459
3487.338392437757,48.0,767774.0,0.10000000194122549
3487.438392439715,48.0,767822.0,0.1000000019575964
3487.53839244169,48.0,767870.0,0.10000000197533154
3487.638392443681,48.0,767918.0,0.10000000199079295
3487.738392445689,48.0,767966.0,0.10000000200807335
3487.788431874019,32.0,767998.0,0.05003942832991015
3487.838392447713,48.0,768046.0,0.04996057369407936
3487.938392449753,48.0,768094.0,0.10000000203990567
3488.03839245181,48.0,768142.0,0.10000000205718607
3488.038432060753,32.0,768174.0,3.960894309784635e-05
3488.138392453882,48.0,768222.0,0.09996039312864013
3488.238392455971,48.0,768270.0,0.10000000208901838
3488.288431455345,32.0,768302.0,0.05003899937401002
3488.338392458075,48.0,768350.0,0.049961002730015025
3488.438392460195,48.0,768398.0,0.1000000021199412
3488.538392462331,48.0,768446.0,0.1000000021363121
3488.53843155789,32.0,768478.0,3.909555880454718e-05
3488.638392464483,48.0,768526.0,0.09996090659296897
3488.73839246665,48.0,768574.0,0.10000000216723492
3488.838392468833,48.0,768622.0,0.10000000218269633
3488.839065629695,34.0,768656.0,0.0006731608623340435
3488.839112996178,14.0,768670.0,4.736648270409205e-05
3488.839604996188,34.0,768704.0,0.0004920000101265032
3488.839650167829,14.0,768718.0,4.5171640977059724e-05
3488.840022172083,34.0,768752.0,0.00037200425413175253
3488.840069530488,14.0,768766.0,4.7358405026898254e-05
3488.840321530493,34.0,768800.0,0.0002520000048207294
3488.840366712815,14.0,768814.0,4.5182322082837345e-05
3488.840998720108,36.0,768850.0,0.000632007293006609
3488.841046070317,14.0,768864.0,4.735020911539323e-05
3488.841218070321,36.0,768900.0,0.0001720000036584679
3488.841263266049,14.0,768914.0,4.519572803474148e-05
3488.93839247103,48.0,768962.0,0.09712920498122912
3489.038392473243,48.0,769010.0,0.10000000221316441
3489.138392475471,48.0,769058.0,0.10000000222771632
3489.238392477715,48.0,769106.0,0.10000000224408723
3489.338392479973,48.0,769154.0,0.1000000022581844
3489.438392482246,48.0,769202.0,0.10000000227273631
3489.538392484533,48.0,769250.0,0.10000000228683348
3489.638392486835,48.0,769298.0,0.10000000230229489
3489.738392489152,48.0,769346.0,0.1000000023168468
3489.838392491483,48.0,769394.0,0.10000000233094397
3489.938392493829,48.0,769442.0,0.10000000234595063
3490.038392496188,48.0,769490.0,0.1000000023591383
3490.138392498562,48.0,769538.0,0.10000000237414497
3490.23839250095,48.0,769586.0,0.10000000238778739
3490.338392503352,48.0,769634.0,0.1000000024023393
3490.438392505767,48.0,769682.0,0.10000000241461748
3490.538392508196,48.0,769730.0,0.1000000024291694
3490.638392510639,48.0,769778.0,0.10000000244281182
3490.738392513095,48.0,769826.0,0.10000000245599949
3490.838392515565,48.0,769874.0,0.10000000247009666
3490.938392518048,48.0,769922.0,0.10000000248328433
3491.038392520544,48.0,769970.0,0.10000000249601726
3491.138392523053,48.0,770018.0,0.10000000250875019
3491.238392525575,48.0,770066.0,0.10000000252193786
3491.338392528111,48.0,770114.0,0.10000000253603503
3491.438392530658,48.0,770162.0,0.10000000254694896
3491.538392533219,48.0,770210.0,0.10000000256104613
3491.638392535792,48.0,770258.0,0.10000000257286956
3491.738392538377,48.0,770306.0,0.10000000258514774
3491.838392540975,48.0,770354.0,0.10000000259788067
3491.888432154303,32.0,770386.0,0.0500396133279537
3491.938392543585,48.0,770434.0,0.04996038928220514
3492.038392546208,48.0,770482.0,0.10000000262289177
3492.138392548842,48.0,770530.0,0.10000000263426045
3492.138432033223,32.0,770562.0,3.9484380977228284e-05
3492.238392551488,48.0,770610.0,0.09996051826465191
3492.338392554146,48.0,770658.0,0.10000000265836206
3492.388431851933,32.0,770690.0,0.050039297786952375
3492.438392556816,48.0,770738.0,0.04996070488277837
3492.538392559497,48.0,770786.0,0.10000000268109943
3492.63839256219,48.0,770834.0,0.10000000269292286
3492.63872163888,32.0,770866.0,0.00032907668992265826
3492.639201567225,48.0,770914.0,0.000479928345157532
3492.639246650984,14.0,770928.0,4.508375923251151e-05
3492.738392564894,48.0,770976.0,0.09914591390997884
3492.83839256761,48.0,771024.0,0.10000000271566023
3492.938392570336,48.0,771072.0,0.10000000272611942
3492.938644700573,34.0,771106.0,0.00025213023718606564
3492.938691833903,14.0,771120.0,4.71333296445664e-05
3492.938923833909,34.0,771154.0,0.00023200000623546657
3492.938967966351,14.0,771168.0,4.4132441871624906e-05
3492.939679971899,34.0,771202.0,0.000712005547939043
3492.939727096429,14.0,771216.0,4.712453028332675e-05
3492.940179096441,34.0,771250.0,0.0004520000120464829
3492.94022323798,14.0,771264.0,4.414153863763204e-05
3492.940535240401,36.0,771300.0,0.00031200242119666655
3492.940582357664,14.0,771314.0,4.711726296591223e-05
3492.941214357681,36.0,771350.0,0.0006320000170489948
3492.941258506914,14.0,771364.0,4.414923296280904e-05
3493.038392573074,48.0,771412.0,0.09713406615992426
3493.138392575823,48.0,771460.0,0.10000000274931153
3493.238392578583,48.0,771508.0,0.10000000275977072
3493.338392581353,48.0,771556.0,0.10000000277022991
3493.438392584134,48.0,771604.0,0.1000000027806891
3493.538392586926,48.0,771652.0,0.10000000279205778
3493.638392589728,48.0,771700.0,0.10000000280206223
3493.73839259254,48.0,771748.0,0.10000000281206667
3493.838392595363,48.0,771796.0,0.1000000028229806
3493.938392598196,48.0,771844.0,0.10000000283298505
3494.038392601038,48.0,771892.0,0.10000000284208
3494.138392603891,48.0,771940.0,0.10000000285299393
3494.238392606754,48.0,771988.0,0.10000000286299837
3494.338392609626,48.0,772036.0,0.10000000287209332
3494.438392612508,48.0,772084.0,0.10000000288164301
3494.538392615399,48.0,772132.0,0.10000000289119271
3494.6383926183,48.0,772180.0,0.1000000029007424
3494.73839262121,48.0,772228.0,0.1000000029102921
3494.838392624129,48.0,772276.0,0.1000000029189323
3494.938392627057,48.0,772324.0,0.10000000292802724
3495.038392629994,48.0,772372.0,0.10000000293712219
3495.13839263294,48.0,772420.0,0.10000000294576239
3495.238392635895,48.0,772468.0,0.10000000295485734
3495.338392638859,48.0,772516.0,0.10000000296440703
3495.438392641831,48.0,772564.0,0.10000000297168299
3495.538392644811,48.0,772612.0,0.10000000298032319
3495.6383926478,48.0,772660.0,0.10000000298896339
3495.738392650797,48.0,772708.0,0.10000000299669409
3495.788432363436,32.0,772740.0,0.05003971263931817
3495.838392653802,48.0,772788.0,0.049960290366016125
3495.938392656815,48.0,772836.0,0.10000000301261025
3496.038392659836,48.0,772884.0,0.10000000302125045
3496.038431906546,32.0,772916.0,3.924671000277158e-05
3496.138392662865,48.0,772964.0,0.09996075631897838
3496.238392665902,48.0,773012.0,0.10000000303716661
3496.288431249998,32.0,773044.0,0.050038584096000704
3496.338392668946,48.0,773092.0,0.04996141894798711
3496.438392671998,48.0,773140.0,0.10000000305171852
3496.538392675057,48.0,773188.0,0.10000000305899448
