SP,RP,TI,TT,UT,LMS,CML,MLR
0.85311973,0.85824883,0.1,0.04830517,0.82258046,1.0,1.0,0.031903982
0.85322165,0.8583878,0.1,1.0000001,1.0,0.0,0.98039216,0.031137288
0.8533236,0.8583878,0.1,0.04830612,0.8064518,1.0,1.0,0.031694055
0.8534255,0.85852677,0.1,0.048306406,0.82258075,1.0,1.0,0.031809866
0.8535274,0.85866576,0.1,0.048304975,0.82258046,1.0,1.0,0.03192544
0.85362935,0.8588047,0.1,1.0000001,1.0,0.0,0.98039216,0.031159043
0.8537313,0.8588047,0.1,0.048306216,0.80645186,1.0,1.0,0.031715512
0.8538332,0.8589437,0.1,0.0483065,0.82258075,1.0,1.0,0.031831086
0.8539351,0.8590827,0.1,0.048304882,0.8225804,1.0,1.0,0.03194666
0.85403705,0.85922164,0.1,1.0000001,1.0,0.0,0.98039216,0.03118068
0.85413903,0.85922164,0.1,0.04830631,0.80645186,1.0,1.0,0.03173715
0.85424095,0.85936064,0.1,0.0483065,0.8225807,1.0,1.0,0.031852543
0.8543429,0.8594996,0.1,0.048304785,0.8225804,1.0,1.0,0.031968117
0.8544448,0.8596386,0.1,1.0000001,1.0,0.0,0.98039216,0.031202495
0.8545467,0.8596386,0.1,0.048306406,0.8064519,1.0,1.0,0.031758606
0.85464865,0.8597775,0.1,0.0483065,0.8225807,1.0,1.0,0.031874
0.8547506,0.8599165,0.1,1.0000001,1.0,0.0,0.98039216,0.031108677
0.8548525,0.8599165,0.1,1.0000001,1.0,0.0,0.9607843,0.030783772
0.8549544,0.8599165,0.1,0.0483065,0.7903226,1.0,1.0,0.031339645
0.85505635,0.86005545,0.1,0.0483065,0.8225807,1.0,1.0,0.0314551
0.85515827,0.86019444,0.1,1.0000001,1.0,0.0,0.98039216,0.030690193
0.85526025,0.86019444,0.1,1.0000001,1.0,0.0,0.9607843,0.030365586
0.8553622,0.86019444,0.1,0.0483065,0.7903226,1.0,1.0,0.030921161
0.8554641,0.86033344,0.1,0.048306406,0.8225807,1.0,1.0,0.031036735
0.855566,0.8604724,0.1,1.0000001,1.0,0.0,0.98039216,0.030272186
0.85566795,0.8604724,0.1,1.0000001,1.0,0.0,0.9607843,0.029947758
0.8557699,0.8604724,0.1,0.0483065,0.7903226,1.0,1.0,0.030503154
0.8558718,0.8606114,0.1,0.048306406,0.82258064,1.0,1.0,0.030618608
0.8559737,0.8607503,0.1,1.0000001,1.0,0.0,0.98039216,0.029854536
0.85607564,0.8607503,0.1,0.048304785,0.8064514,1.0,1.0,0.030409753
0.85617757,0.8608893,0.1,0.0483065,0.822581,1.0,1.0,0.030525148
0.85627955,0.86102825,0.1,0.04830631,0.82258064,1.0,1.0,0.030640602
0.8563815,0.86116725,0.1,1.0000001,1.0,0.0,0.98039216,0.029876828
0.8564834,0.86116725,0.1,0.048304975,0.80645144,1.0,1.0,0.030431747
0.8565853,0.86130625,0.1,0.0483065,0.82258093,1.0,1.0,0.030547142
0.85668725,0.8614452,0.1,0.04830612,0.82258064,1.0,1.0,0.030662537
0.8567892,0.8615842,0.1,1.0000001,1.0,0.0,0.98039216,0.02989906
0.8568911,0.8615842,0.1,0.048305072,0.80645144,1.0,1.0,0.03045386
0.856993,0.8617231,0.1,0.048306406,0.8225809,1.0,1.0,0.030569077
0.85709494,0.8618621,0.1,0.04830602,0.82258064,1.0,1.0,0.030684352
0.85719687,0.86200106,0.1,1.0000001,1.0,0.0,0.98039216,0.029921353
0.8572988,0.86200106,0.1,0.048305262,0.8064515,1.0,1.0,0.030475914
0.8574008,0.86214006,0.1,0.04830631,0.8225809,1.0,1.0,0.03059113
0.8575027,0.862279,0.1,0.04830583,0.82258064,1.0,1.0,0.030706346
0.8576046,0.862418,0.1,1.0000001,1.0,0.0,0.98039216,0.029943705
0.85770655,0.862418,0.1,0.048305452,0.80645156,1.0,1.0,0.030497849
0.8578085,0.862557,0.1,0.04830612,0.8225808,1.0,1.0,0.030613065
0.8579104,0.86269593,0.1,0.04830574,0.8225806,1.0,1.0,0.030728161
0.8580123,0.86283493,0.1,1.0000001,1.0,0.0,0.98039216,0.029965818
0.85811424,0.86283493,0.1,0.04830555,0.8064516,1.0,1.0,0.030519783
0.85821617,0.86297387,0.1,0.04830602,0.82258075,1.0,1.0,0.03063488
0.8583181,0.86311287,0.1,0.04830555,0.8225806,1.0,1.0,0.030750096
0.85842,0.8632518,0.1,1.0000001,1.0,0.0,0.98039216,0.02998805
0.858522,0.8632518,0.1,0.04830574,0.8064517,1.0,1.0,0.030541599
0.8586239,0.8633908,0.1,0.048306216,0.82258075,1.0,1.0,0.030656815
0.85872585,0.86352974,0.1,0.04830536,0.8225805,1.0,1.0,0.030771911
0.85882777,0.86366874,0.1,1.0000001,1.0,0.0,0.98039216,0.030010164
0.8589297,0.86366874,0.1,0.04830593,0.80645174,1.0,1.0,0.030563653
0.8590316,0.86380774,0.1,0.04830631,0.82258075,1.0,1.0,0.03067863
0.85913354,0.8639467,0.1,0.04830517,0.82258046,1.0,1.0,0.030793726
0.85923547,0.8640857,0.1,1.0000001,1.0,0.0,0.98039216,0.030032337
0.8593374,0.8640857,0.1,0.04830612,0.8064518,1.0,1.0,0.030585587
0.8594393,0.8642246,0.1,0.048306406,0.82258075,1.0,1.0,0.030700505
0.85954124,0.8643636,0.1,0.048304975,0.82258046,1.0,1.0,0.030815482
0.8596432,0.86450255,0.1,1.0000001,1.0,0.0,0.98039216,0.03005451
0.85974514,0.86450255,0.1,0.048306216,0.80645186,1.0,1.0,0.030607402
0.85984707,0.86464155,0.1,0.0483065,0.8225807,1.0,1.0,0.03072232
0.859949,0.8647805,0.1,0.048304785,0.8225804,1.0,1.0,0.030837119
0.8600509,0.8649195,0.1,1.0000001,1.0,0.0,0.98039216,0.030076683
0.86015284,0.8649195,0.1,0.048306406,0.8064519,1.0,1.0,0.030629158
0.86025476,0.8650585,0.1,0.0483065,0.8225807,1.0,1.0,0.030744076
0.8603567,0.8651974,0.1,1.0000001,1.0,0.0,0.98039216,0.029983997
0.8604586,0.8651974,0.1,1.0000001,1.0,0.0,0.9607843,0.029661298
0.86056054,0.8651974,0.1,0.0483065,0.7903226,1.0,1.0,0.030213714
0.86066246,0.8653364,0.1,0.0483065,0.8225807,1.0,1.0,0.030328572
0.86076444,0.86547536,0.1,1.0000001,1.0,0.0,0.98039216,0.029568613
0.86086637,0.86547536,0.1,1.0000001,1.0,0.0,0.9607843,0.02924633
0.8609683,0.86547536,0.1,0.0483065,0.7903226,1.0,1.0,0.029798508
0.8610702,0.86561435,0.1,0.048306406,0.82258064,1.0,1.0,0.029913425
0.86117214,0.8657533,0.1,1.0000001,1.0,0.0,0.98039216,0.029154003
0.86127406,0.8657533,0.1,0.048304785,0.8064514,1.0,1.0,0.029705822
0.861376,0.8658923,0.1,0.0483065,0.822581,1.0,1.0,0.02982074
0.8614779,0.8660312,0.1,0.048306216,0.82258064,1.0,1.0,0.029935539
0.86157984,0.8661702,0.1,1.0000001,1.0,0.0,0.98039216,0.029176533
0.86168176,0.8661702,0.1,0.048305072,0.80645144,1.0,1.0,0.029728174
0.8617837,0.8663092,0.1,0.048306406,0.82258093,1.0,1.0,0.029842854
0.86188567,0.86644816,0.1,0.04830602,0.82258064,1.0,1.0,0.029957592
0.8619876,0.86658716,0.1,1.0000001,1.0,0.0,0.98039216,0.029198825
0.8620895,0.86658716,0.1,0.048305262,0.8064515,1.0,1.0,0.029750288
0.86219144,0.8667261,0.1,0.04830631,0.8225809,1.0,1.0,0.029865026
0.86229336,0.8668651,0.1,0.04830583,0.8225806,1.0,1.0,0.029979706
0.8623953,0.86700404,0.1,1.0000001,1.0,0.0,0.98039216,0.029221356
0.8624972,0.86700404,0.1,0.048305452,0.80645156,1.0,1.0,0.02977252
0.86259913,0.86714303,0.1,0.04830612,0.8225808,1.0,1.0,0.02988714
0.86270106,0.86728203,0.1,0.04830564,0.8225806,1.0,1.0,0.03000182
0.862803,0.867421,0.1,1.0000001,1.0,0.0,0.98039216,0.029243886
0.86290497,0.867421,0.1,0.04830564,0.8064517,1.0,1.0,0.029794812
0.8630069,0.86755997,0.1,0.04830612,0.82258075,1.0,1.0,0.029909313
0.8631088,0.8676989,0.1,0.04830536,0.8225806,1.0,1.0,0.030023873
0.86321074,0.8678379,0.1,1.0000001,1.0,0.0,0.98039216,0.029266179
0.86331266,0.8678379,0.1,0.04830593,0.80645174,1.0,1.0,0.029816985
0.8634146,0.86797684,0.1,0.04830631,0.82258075,1.0,1.0,0.029931486
0.8635165,0.86811584,0.1,0.04830517,0.82258046,1.0,1.0,0.030045986
0.86361843,0.8682548,0.1,1.0000001,1.0,0.0,0.98039216,0.02928871
0.86372036,0.8682548,0.1,0.04830612,0.8064518,1.0,1.0,0.02983898
0.8638223,0.8683938,0.1,0.0483065,0.82258075,1.0,1.0,0.02995348
0.8639242,0.8685328,0.1,0.048304975,0.8225804,1.0,1.0,0.03006792
0.8640262,0.8686717,0.1,1.0000001,1.0,0.0,0.98039216,0.02931106
0.8641281,0.8686717,0.1,0.04830631,0.80645186,1.0,1.0,0.029861093
0.86423004,0.8688107,0.1,0.0483065,0.8225807,1.0,1.0,0.029975653
0.86433196,0.86894965,0.1,0.048304692,0.82258034,1.0,1.0,0.030089974
0.8644339,0.86908865,0.1,1.0000001,1.0,0.0,0.98039216,0.029333353
0.8645358,0.86908865,0.1,0.0483065,0.8064519,1.0,1.0,0.029883265
0.86463773,0.8692276,0.1,0.0483065,0.8225807,1.0,1.0,0.029997587
0.86473966,0.8693666,0.1,1.0000001,1.0,0.0,0.98039216,0.029241383
0.8648416,0.8693666,0.1,1.0000001,1.0,0.0,0.9607843,0.028920531
0.8649435,0.8693666,0.1,0.0483065,0.7903226,1.0,1.0,0.029470026
0.8650454,0.8695055,0.1,0.048306406,0.82258064,1.0,1.0,0.029584527
0.8651474,0.8696445,0.1,1.0000001,1.0,0.0,0.98039216,0.028828502
0.86524934,0.8696445,0.1,0.048304882,0.8064514,1.0,1.0,0.029377997
0.86535126,0.8697835,0.1,0.0483065,0.82258093,1.0,1.0,0.029492438
0.8654532,0.86992246,0.1,0.048306216,0.82258064,1.0,1.0,0.02960676
0.8655551,0.87006146,0.1,1.0000001,1.0,0.0,0.98039216,0.028851211
0.86565703,0.87006146,0.1,0.048305072,0.80645144,1.0,1.0,0.029400408
0.86575896,0.8702004,0.1,0.048306406,0.8225809,1.0,1.0,0.029514551
0.8658609,0.8703394,0.1,0.04830593,0.82258064,1.0,1.0,0.029628873
0.8659628,0.87047833,0.1,1.0000001,1.0,0.0,0.98039216,0.028873742
0.8660647,0.87047833,0.1,0.04830536,0.80645156,1.0,1.0,0.02942276
0.86616665,0.87061733,0.1,0.048306216,0.8225808,1.0,1.0,0.029536903
0.86626863,0.87075627,0.1,0.04830574,0.8225806,1.0,1.0,0.029651105
0.86637056,0.87089527,0.1,1.0000001,1.0,0.0,0.98039216,0.028896272
0.8664725,0.87089527,0.1,0.04830564,0.8064516,1.0,1.0,0.029444873
0.8665744,0.87103426,0.1,0.04830612,0.82258075,1.0,1.0,0.029559016
0.86667633,0.8711732,0.1,0.048305452,0.8225806,1.0,1.0,0.029673219
0.86677825,0.8713122,0.1,1.0000001,1.0,0.0,0.98039216,0.028918743
0.8668802,0.8713122,0.1,0.04830593,0.80645174,1.0,1.0,0.029466987
0.8669821,0.87145114,0.1,0.04830631,0.82258075,1.0,1.0,0.02958119
0.867084,0.87159014,0.1,0.04830517,0.82258046,1.0,1.0,0.029695332
0.86718595,0.8717291,0.1,1.0000001,1.0,0.0,0.98039216,0.028941274
0.8672879,0.8717291,0.1,0.04830612,0.8064518,1.0,1.0,0.029489398
0.86738986,0.8718681,0.1,0.0483065,0.82258075,1.0,1.0,0.029603362
0.8674918,0.8720071,0.1,0.048304882,0.8225804,1.0,1.0,0.029717386
0.8675937,0.872146,0.1,1.0000001,1.0,0.0,0.98039216,0.028963625
0.8676956,0.872146,0.1,0.04830631,0.8064519,1.0,1.0,0.029511511
0.86779755,0.872285,0.1,0.0483065,0.8225807,1.0,1.0,0.029625475
0.8678995,0.87242395,0.1,1.0000001,1.0,0.0,0.98039216,0.028871894
0.8680014,0.87242395,0.1,1.0000001,1.0,0.0,0.9607843,0.028552294
0.8681033,0.87242395,0.1,0.0483065,0.7903226,1.0,1.0,0.02910006
0.86820525,0.87256294,0.1,0.048306406,0.8225807,1.0,1.0,0.029214084
0.8683072,0.8727019,0.1,1.0000001,1.0,0.0,0.98039216,0.02846098
0.8684091,0.8727019,0.1,0.048304692,0.8064513,1.0,1.0,0.029008448
0.8685111,0.8728409,0.1,0.0483065,0.822581,1.0,1.0,0.029122472
0.868613,0.8729798,0.1,0.048306216,0.82258064,1.0,1.0,0.029236436
0.8687149,0.8731188,0.1,1.0000001,1.0,0.0,0.98039216,0.02848351
0.86881685,0.8731188,0.1,0.048304975,0.80645144,1.0,1.0,0.029030979
0.8689188,0.8732578,0.1,0.048306406,0.82258093,1.0,1.0,0.029144704
0.8690207,0.87339675,0.1,0.04830602,0.82258064,1.0,1.0,0.02925855
0.8691226,0.87353575,0.1,1.0000001,1.0,0.0,0.98039216,0.02850622
0.86922455,0.87353575,0.1,0.04830536,0.8064515,1.0,1.0,0.02905327
0.8693265,0.8736747,0.1,0.048306216,0.8225808,1.0,1.0,0.029167116
0.8694284,0.8738137,0.1,0.04830574,0.8225806,1.0,1.0,0.02928096
0.8695304,0.8739526,0.1,1.0000001,1.0,0.0,0.98039216,0.028528929
0.8696323,0.8739526,0.1,0.04830564,0.8064516,1.0,1.0,0.029075623
0.8697342,0.8740916,0.1,0.04830612,0.82258075,1.0,1.0,0.029189408
0.86983615,0.87423056,0.1,0.048305452,0.8225806,1.0,1.0,0.029303074
0.8699381,0.87436956,0.1,1.0000001,1.0,0.0,0.98039216,0.02855146
0.87004,0.87436956,0.1,0.04830593,0.80645174,1.0,1.0,0.029097915
0.8701419,0.87450856,0.1,0.04830631,0.82258075,1.0,1.0,0.02921158
0.87024385,0.8746475,0.1,0.04830517,0.82258046,1.0,1.0,0.029325426
0.8703458,0.8747865,0.1,1.0000001,1.0,0.0,0.98039216,0.02857393
0.8704477,0.8747865,0.1,0.048306216,0.8064518,1.0,1.0,0.029120326
0.8705496,0.87492543,0.1,0.0483065,0.82258075,1.0,1.0,0.029233992
0.8706516,0.87506443,0.1,0.048304785,0.8225804,1.0,1.0,0.029347539
0.8707535,0.8752034,0.1,1.0000001,1.0,0.0,0.98039216,0.02859646
0.87085545,0.8752034,0.1,0.048306406,0.8064519,1.0,1.0,0.02914244
0.8709574,0.87534237,0.1,0.0483065,0.8225807,1.0,1.0,0.029256105
0.8710593,0.8754813,0.1,1.0000001,1.0,0.0,0.98039216,0.028505325
0.8711612,0.8754813,0.1,1.0000001,1.0,0.0,0.9607843,0.028186917
0.87126315,0.8754813,0.1,0.0483065,0.7903226,1.0,1.0,0.028732836
0.8713651,0.8756203,0.1,0.048306406,0.82258064,1.0,1.0,0.028846383
0.871467,0.8757593,0.1,1.0000001,1.0,0.0,0.98039216,0.02809608
0.8715689,0.8757593,0.1,0.048304882,0.8064514,1.0,1.0,0.028641522
0.87167084,0.87589824,0.1,0.0483065,0.82258093,1.0,1.0,0.028755128
0.8717728,0.87603724,0.1,0.04830612,0.82258064,1.0,1.0,0.028868794
0.87187475,0.8761762,0.1,1.0000001,1.0,0.0,0.98039216,0.02811873
0.8719767,0.8761762,0.1,0.048305262,0.8064515,1.0,1.0,0.028663993
0.8720786,0.8763152,0.1,0.04830631,0.8225809,1.0,1.0,0.028777659
0.8721805,0.8764541,0.1,0.04830583,0.8225806,1.0,1.0,0.028891087
0.87228245,0.8765931,0.1,1.0000001,1.0,0.0,0.98039216,0.028141439
0.87238437,0.8765931,0.1,0.04830555,0.8064516,1.0,1.0,0.028686523
0.8724863,0.8767321,0.1,0.04830602,0.82258075,1.0,1.0,0.028799951
0.8725882,0.87687105,0.1,0.048305452,0.8225806,1.0,1.0,0.028913438
0.87269014,0.87701005,0.1,1.0000001,1.0,0.0,0.98039216,0.028164089
0.87279207,0.87701005,0.1,0.04830593,0.80645174,1.0,1.0,0.028709054
0.87289405,0.877149,0.1,0.04830631,0.82258075,1.0,1.0,0.028822303
0.872996,0.877288,0.1,0.04830517,0.82258046,1.0,1.0,0.02893573
0.8730979,0.8774269,0.1,1.0000001,1.0,0.0,0.98039216,0.028186798
0.8731998,0.8774269,0.1,0.048306216,0.8064518,1.0,1.0,0.028731346
0.87330174,0.8775659,0.1,0.0483065,0.82258075,1.0,1.0,0.028844833
0.87340367,0.87770486,0.1,0.048304785,0.8225804,1.0,1.0,0.028958082
0.8735056,0.87784386,0.1,1.0000001,1.0,0.0,0.98039216,0.028209448
0.8736075,0.87784386,0.1,0.048306406,0.8064519,1.0,1.0,0.028753698
0.87370944,0.87798285,0.1,0.0483065,0.8225807,1.0,1.0,0.028867126
0.87381136,0.8781218,0.1,1.0000001,1.0,0.0,0.98039216,0.02811873
0.8739133,0.8781218,0.1,1.0000001,1.0,0.0,0.9607843,0.027801454
0.8740153,0.8781218,0.1,0.0483065,0.7903226,1.0,1.0,0.028345406
0.8741172,0.8782608,0.1,0.04830631,0.82258064,1.0,1.0,0.028458774
0.8742191,0.8783997,0.1,1.0000001,1.0,0.0,0.98039216,0.027710795
0.87432104,0.8783997,0.1,0.048304975,0.80645144,1.0,1.0,0.028254688
0.87442297,0.8785387,0.1,0.048306406,0.82258093,1.0,1.0,0.028367937
0.8745249,0.87867767,0.1,0.04830602,0.82258064,1.0,1.0,0.028481245
0.8746268,0.87881666,0.1,1.0000001,1.0,0.0,0.98039216,0.027733684
0.87472874,0.87881666,0.1,0.04830536,0.80645156,1.0,1.0,0.028277397
0.87483066,0.8789556,0.1,0.04830612,0.8225808,1.0,1.0,0.028390527
0.8749326,0.8790946,0.1,0.04830564,0.8225806,1.0,1.0,0.028503776
0.8750345,0.8792336,0.1,1.0000001,1.0,0.0,0.98039216,0.027756512
0.8751365,0.8792336,0.1,0.04830574,0.8064517,1.0,1.0,0.028299868
0.8752384,0.87937254,0.1,0.048306216,0.82258075,1.0,1.0,0.028413057
0.87534034,0.87951154,0.1,0.048305262,0.8225805,1.0,1.0,0.028526306
0.87544227,0.8796505,0.1,1.0000001,1.0,0.0,0.98039216,0.027779222
0.8755442,0.8796505,0.1,0.04830602,0.8064518,1.0,1.0,0.028322399
0.8756461,0.8797895,0.1,0.048306406,0.82258075,1.0,1.0,0.028435469
0.87574804,0.8799284,0.1,0.048304975,0.8225804,1.0,1.0,0.028548598
0.87584996,0.8800674,0.1,1.0000001,1.0,0.0,0.98039216,0.02780211
0.8759519,0.8800674,0.1,0.04830631,0.8064519,1.0,1.0,0.02834493
0.8760538,0.88020635,0.1,0.0483065,0.8225807,1.0,1.0,0.028458
0.8761558,0.88034534,0.1,1.0000001,1.0,0.0,0.98039216,0.02771169
0.8762577,0.88034534,0.1,1.0000001,1.0,0.0,0.9607843,0.027395308
0.87635964,0.88034534,0.1,0.0483065,0.7903226,1.0,1.0,0.02793789
0.87646157,0.88048434,0.1,0.048306406,0.82258064,1.0,1.0,0.02805096
0.8765635,0.8806233,0.1,1.0000001,1.0,0.0,0.98039216,0.027305067
0.8766654,0.8806233,0.1,0.048304882,0.8064514,1.0,1.0,0.027847648
0.87676734,0.8807623,0.1,0.0483065,0.82258093,1.0,1.0,0.027960598
0.87686926,0.8809012,0.1,0.04830612,0.82258064,1.0,1.0,0.028073668
0.8769712,0.8810402,0.1,1.0000001,1.0,0.0,0.98039216,0.027328134
0.8770731,0.8810402,0.1,0.048305262,0.8064515,1.0,1.0,0.027870357
0.87717503,0.88117915,0.1,0.048306216,0.8225808,1.0,1.0,0.027983308
0.877277,0.88131815,0.1,0.04830574,0.8225806,1.0,1.0,0.028096199
0.87737894,0.88145715,0.1,1.0000001,1.0,0.0,0.98039216,0.027350962
0.87748086,0.88145715,0.1,0.04830564,0.8064516,1.0,1.0,0.027893066
0.8775828,0.8815961,0.1,0.048306216,0.82258075,1.0,1.0,0.028006017
0.8776847,0.8817351,0.1,0.04830536,0.8225805,1.0,1.0,0.02811873
0.87778664,0.881874,0.1,1.0000001,1.0,0.0,0.98039216,0.02737403
0.87788856,0.881874,0.1,0.04830602,0.8064518,1.0,1.0,0.027915776
0.8779905,0.882013,0.1,0.048306406,0.82258075,1.0,1.0,0.028028548
0.8780924,0.88215196,0.1,0.048304882,0.8225804,1.0,1.0,0.028141439
0.87819433,0.88229096,0.1,1.0000001,1.0,0.0,0.98039216,0.027396858
0.87829626,0.88229096,0.1,0.048306406,0.8064519,1.0,1.0,0.027938485
0.87839824,0.8824299,0.1,0.0483065,0.8225807,1.0,1.0,0.028051138
0.87850016,0.8825689,0.1,1.0000001,1.0,0.0,0.98039216,0.027306974
0.8786021,0.8825689,0.1,1.0000001,1.0,0.0,0.9607843,0.026991308
0.878704,0.8825689,0.1,0.0483065,0.7903226,1.0,1.0,0.027532637
0.87880594,0.8827079,0.1,0.04830631,0.82258064,1.0,1.0,0.02764541
0.87890786,0.88284683,0.1,1.0000001,1.0,0.0,0.98039216,0.026901603
0.8790098,0.88284683,0.1,0.048304975,0.80645144,1.0,1.0,0.027442634
0.8791117,0.88298583,0.1,0.048306406,0.82258093,1.0,1.0,0.027555346
0.87921363,0.88312477,0.1,0.04830602,0.82258064,1.0,1.0,0.027668118
0.87931556,0.88326377,0.1,1.0000001,1.0,0.0,0.98039216,0.02692461
0.8794175,0.88326377,0.1,0.04830536,0.80645156,1.0,1.0,0.027465463
0.87951946,0.8834027,0.1,0.04830612,0.8225808,1.0,1.0,0.027578235
0.8796214,0.8835417,0.1,0.04830564,0.8225806,1.0,1.0,0.027690828
0.8797233,0.88368064,0.1,1.0000001,1.0,0.0,0.98039216,0.026947677
0.87982523,0.88368064,0.1,0.04830583,0.8064517,1.0,1.0,0.02748835
0.87992716,0.88381964,0.1,0.04830631,0.82258075,1.0,1.0,0.027600944
0.8800291,0.88395864,0.1,0.04830517,0.8225805,1.0,1.0,0.027713716
0.880131,0.8840976,0.1,1.0000001,1.0,0.0,0.98039216,0.026970744
0.88023293,0.8840976,0.1,0.048306216,0.8064518,1.0,1.0,0.02751106
0.88033485,0.8842366,0.1,0.0483065,0.82258075,1.0,1.0,0.027623773
0.8804368,0.8843755,0.1,0.048304785,0.8225804,1.0,1.0,0.027736366
0.8805387,0.8845145,0.1,1.0000001,1.0,0.0,0.98039216,0.026993811
0.8806407,0.8845145,0.1,0.0483065,0.8064519,1.0,1.0,0.027533889
0.8807426,0.88465345,0.1,0.0483065,0.8225807,1.0,1.0,0.027646482
0.88084453,0.88479245,0.1,1.0000001,1.0,0.0,0.98039216,0.026904225
0.88094646,0.88479245,0.1,0.048304785,0.8064514,1.0,1.0,0.027444243
0.8810484,0.8849314,0.1,0.0483065,0.822581,1.0,1.0,0.027556598
0.8811503,0.8850704,0.1,0.04830612,0.82258064,1.0,1.0,0.027669191
0.8812522,0.8852094,0.1,1.0000001,1.0,0.0,0.98039216,0.026927233
0.88135415,0.8852094,0.1,0.04830517,0.8064515,1.0,1.0,0.027466893
0.8814561,0.8853483,0.1,0.048306216,0.8225809,1.0,1.0,0.027579486
0.881558,0.8854873,0.1,0.04830574,0.8225806,1.0,1.0,0.0276919
0.8816599,0.88562626,0.1,1.0000001,1.0,0.0,0.98039216,0.02695036
0.8817619,0.88562626,0.1,0.04830564,0.8064516,1.0,1.0,0.027489722
0.88186383,0.88576525,0.1,0.04830612,0.82258075,1.0,1.0,0.027602196
0.88196576,0.8859042,0.1,0.04830536,0.8225805,1.0,1.0,0.02771449
0.8820677,0.8860432,0.1,1.0000001,1.0,0.0,0.98039216,0.026973426
0.8821696,0.8860432,0.1,0.04830602,0.8064518,1.0,1.0,0.027512431
0.8822715,0.8861822,0.1,0.0483065,0.82258075,1.0,1.0,0.027624846
0.88237345,0.8863211,0.1,0.048304882,0.8225804,1.0,1.0,0.0277372
0.8824754,0.8864601,0.1,1.0000001,1.0,0.0,0.98039216,0.026996255
0.8825773,0.8864601,0.1,0.048306406,0.8064519,1.0,1.0,0.02753514
0.8826792,0.88659906,0.1,0.0483065,0.8225807,1.0,1.0,0.027647555
0.8827812,0.88673806,0.1,1.0000001,1.0,0.0,0.98039216,0.026906848
0.88288313,0.88673806,0.1,1.0000001,1.0,0.0,0.9607843,0.02659297
0.88298506,0.88673806,0.1,0.0483065,0.7903226,1.0,1.0,0.027131677
0.883087,0.886877,0.1,0.048306216,0.82258064,1.0,1.0,0.027243912
0.8831889,0.887016,0.1,1.0000001,1.0,0.0,0.98039216,0.026503623
0.8832908,0.887016,0.1,0.04830517,0.80645144,1.0,1.0,0.02704215
0.88339275,0.88715494,0.1,0.04830631,0.8225809,1.0,1.0,0.027154624
0.8834947,0.88729393,0.1,0.04830583,0.8225806,1.0,1.0,0.0272668
0.8835966,0.88743293,0.1,1.0000001,1.0,0.0,0.98039216,0.026526809
0.8836985,0.88743293,0.1,0.04830564,0.8064516,1.0,1.0,0.027065217
0.88380045,0.8875719,0.1,0.04830612,0.82258075,1.0,1.0,0.027177453
0.88390243,0.88771087,0.1,0.04830536,0.8225806,1.0,1.0,0.02728945
0.88400435,0.8878498,0.1,1.0000001,1.0,0.0,0.98039216,0.026550114
0.8841063,0.8878498,0.1,0.04830602,0.80645174,1.0,1.0,0.027088046
0.8842082,0.8879888,0.1,0.0483065,0.82258075,1.0,1.0,0.027200103
0.8843101,0.88812774,0.1,0.048304882,0.8225804,1.0,1.0,0.027312338
0.88441205,0.88826674,0.1,1.0000001,1.0,0.0,0.98039216,0.026573122
0.884514,0.88826674,0.1,0.048306406,0.8064519,1.0,1.0,0.027110934
0.8846159,0.8884057,0.1,0.0483065,0.8225807,1.0,1.0,0.027222931
0.8847178,0.8885447,0.1,1.0000001,1.0,0.0,0.98039216,0.026484132
0.88481975,0.8885447,0.1,0.048304692,0.8064513,1.0,1.0,0.027021766
0.88492167,0.8886837,0.1,0.0483065,0.822581,1.0,1.0,0.027133822
0.88502365,0.8888226,0.1,0.048306216,0.82258064,1.0,1.0,0.02724582
0.8851256,0.8889616,0.1,1.0000001,1.0,0.0,0.98039216,0.026507318
0.8852275,0.8889616,0.1,0.04830517,0.80645144,1.0,1.0,0.027044654
0.8853294,0.88910055,0.1,0.04830631,0.8225809,1.0,1.0,0.027156651
0.88543135,0.88923955,0.1,0.04830583,0.8225806,1.0,1.0,0.027268529
0.8855333,0.8893785,0.1,1.0000001,1.0,0.0,0.98039216,0.026530385
0.8856352,0.8893785,0.1,0.04830564,0.8064516,1.0,1.0,0.027067482
0.8857371,0.8895175,0.1,0.048306216,0.82258075,1.0,1.0,0.02717936
0.88583905,0.8896564,0.1,0.048305262,0.8225805,1.0,1.0,0.027291358
0.88594097,0.8897954,0.1,1.0000001,1.0,0.0,0.98039216,0.026553392
0.8860429,0.8897954,0.1,0.04830612,0.8064518,1.0,1.0,0.02709037
0.8861449,0.8899344,0.1,0.0483065,0.82258075,1.0,1.0,0.027202249
0.8862468,0.89007336,0.1,0.048304785,0.8225804,1.0,1.0,0.027314067
0.8863487,0.89021236,0.1,1.0000001,1.0,0.0,0.98039216,0.026576519
0.88645065,0.89021236,0.1,0.0483065,0.8064519,1.0,1.0,0.02711308
0.8865526,0.8903513,0.1,0.0483065,0.8225807,1.0,1.0,0.027224898
0.8866545,0.8904903,0.1,1.0000001,1.0,0.0,0.98039216,0.026487708
0.8867564,0.8904903,0.1,0.048304785,0.8064514,1.0,1.0,0.02702409
0.88685834,0.89062923,0.1,0.0483065,0.822581,1.0,1.0,0.027135968
0.88696027,0.89076823,0.1,0.04830612,0.82258064,1.0,1.0,0.027247787
