rt,p,rp,ut
5216.838390874203,48.0,2161686.0,0.10000019768813218
5216.938391465723,48.0,2161734.0,0.10000059152025642
5217.038390938955,48.0,2161782.0,0.09999947323194647
5217.138391275934,48.0,2161830.0,0.10000033697906474
5217.238390451806,48.0,2161878.0,0.09999917587174423
5217.338390978646,48.0,2161926.0,0.10000052684063121
5217.438391209263,48.0,2161974.0,0.10000023061638785
5217.538391520544,48.0,2162022.0,0.10000031128129194
5217.638392130555,48.0,2162070.0,0.1000006100111932
5217.738392350063,48.0,2162118.0,0.10000021950781957
5218.638392638903,48.0,2162166.0,0.9000002888396921
5218.68913094189,48.0,2162214.0,0.0507383029871562
5218.738392335999,48.0,2162262.0,0.04926139410963515
5218.838391898497,48.0,2162310.0,0.09999956249794195
5218.938391492706,48.0,2162358.0,0.09999959420838422
5218.98848127929,14.0,2162372.0,0.05008978658406704
5218.988773281449,34.0,2162406.0,0.00029200215885794023
5218.989316223439,14.0,2162420.0,0.0005429419907159172
5218.989588225482,34.0,2162454.0,0.0002720020429478609
5218.990071179213,14.0,2162468.0,0.0004829537310797605
5218.990183180029,36.0,2162504.0,0.00011200081553397467
5219.038391449396,48.0,2162552.0,0.048208269367023604
5219.138390921782,48.0,2162600.0,0.0999994723861164
5219.238391369075,48.0,2162648.0,0.10000044729258661
5219.3383904769,48.0,2162696.0,0.09999910782516963
5219.438390999759,48.0,2162744.0,0.1000005228588634
5219.538391125629,48.0,2162792.0,0.10000012586988305
5219.638390848873,48.0,2162840.0,0.09999972324476403
5219.738391048776,48.0,2162888.0,0.10000019990275177
5219.838390628265,48.0,2162936.0,0.09999957948912197
5219.938391461087,48.0,2162984.0,0.10000083282193373
5220.038391029728,48.0,2163032.0,0.09999956864066917
5220.138391529713,48.0,2163080.0,0.10000049998507166
5220.238391751607,48.0,2163128.0,0.10000022189433366
5220.338392113905,48.0,2163176.0,0.10000036229757825
5220.4383926245,48.0,2163224.0,0.10000051059523685
5221.338392760237,48.0,2163272.0,0.900000135737173
5221.388690874618,48.0,2163320.0,0.05029811438089382
5221.438392071732,48.0,2163368.0,0.04970119711379084
5221.538391829972,48.0,2163416.0,0.09999975824030116
5221.638391292141,48.0,2163464.0,0.09999946216885292
5221.688480917999,14.0,2163478.0,0.050089625858163345
5221.688572916913,34.0,2163512.0,9.199891337630106e-05
5221.688995197139,14.0,2163526.0,0.00042228022630297346
5221.689247194002,34.0,2163560.0,0.0002519968629712821
5221.689549459995,14.0,2163574.0,0.0003022659930138616
5221.689861456109,36.0,2163610.0,0.00031199611385090975
5221.738390922187,48.0,2163658.0,0.04852946607843478
5221.838390976121,48.0,2163706.0,0.10000005393430911
5221.938390520127,48.0,2163754.0,0.09999954400518618
5222.038391502161,48.0,2163802.0,0.100000982034544
5222.138391023051,48.0,2163850.0,0.09999952088946884
5222.238391309578,48.0,2163898.0,0.10000028652757464
5222.338390649672,48.0,2163946.0,0.09999934009374556
5222.43839039739,48.0,2163994.0,0.09999974771835696
5222.538390906189,48.0,2164042.0,0.10000050879898481
5222.638390890078,48.0,2164090.0,0.09999998388866516
5222.738391781021,48.0,2164138.0,0.10000089094319264
5222.838391639069,48.0,2164186.0,0.09999985804824973
5222.938392126177,48.0,2164234.0,0.10000048710753617
5223.038392329662,48.0,2164282.0,0.1000002034852514
5223.138392719459,48.0,2164330.0,0.10000038979706005
5223.938392651697,48.0,2164378.0,0.7999999322373696
5224.038392210038,48.0,2164426.0,0.09999955834155116
5224.138392188437,48.0,2164474.0,0.09999997839895514
5224.139012245437,14.0,2164488.0,0.000620056999650842
5224.139164243583,34.0,2164522.0,0.00015199814606603468
5224.139848279095,14.0,2164536.0,0.0006840355117674335
5224.140420271875,34.0,2164570.0,0.0005719927803511382
5224.140824282424,14.0,2164584.0,0.00040401054866379127
5224.141216277533,36.0,2164620.0,0.0003919951095667784
5224.238391542332,48.0,2164668.0,0.09717526479835215
5224.338391429681,48.0,2164716.0,0.09999988734944054
5224.43839068,48.0,2164764.0,0.09999925031934254
5224.538390529212,48.0,2164812.0,0.09999984921159921
5224.638390773803,48.0,2164860.0,0.10000024459077395
5224.738390795641,48.0,2164908.0,0.10000002183824108
5224.838391654078,48.0,2164956.0,0.10000085843694251
5224.938391007266,48.0,2165004.0,0.09999935318774078
5225.038391129871,48.0,2165052.0,0.10000012260570657
5225.13839027715,48.0,2165100.0,0.0999991472790498
5225.238390788277,48.0,2165148.0,0.10000051112638175
5225.338391182273,48.0,2165196.0,0.10000039399619709
5225.438391422797,48.0,2165244.0,0.10000024052442313
5225.538392118763,48.0,2165292.0,0.10000069596571848
5225.638392262684,48.0,2165340.0,0.1000001439206244
5225.738392744976,48.0,2165388.0,0.10000048229267122
5226.538392731305,48.0,2165436.0,0.7999999863286575
5226.638392402221,48.0,2165484.0,0.09999967091607687
5226.738392023526,48.0,2165532.0,0.09999962130495987
5226.738691761938,14.0,2165546.0,0.00029973841174069094
5226.739003759615,34.0,2165580.0,0.0003119976772723021
5226.739787481394,14.0,2165594.0,0.0007837217790438444
5226.740019479714,34.0,2165628.0,0.00023199831957754213
5226.740483191097,14.0,2165642.0,0.0004637113834178308
5226.741015187227,36.0,2165678.0,0.0005319961301211151
5226.838391593536,48.0,2165726.0,0.09737640630828537
5226.938391605214,48.0,2165774.0,0.10000001167827577
5227.038391075039,48.0,2165822.0,0.09999946982497931
5227.138391276691,48.0,2165870.0,0.10000020165261958
5227.238390329378,48.0,2165918.0,0.09999905268614384
5227.338390851739,48.0,2165966.0,0.1000005223613698
5227.438391074241,48.0,2166014.0,0.10000022250187612
5227.538390940139,48.0,2166062.0,0.0999998658980985
5227.638391180795,48.0,2166110.0,0.10000024065629987
5227.738390725689,48.0,2166158.0,0.0999995448937625
5227.838391337547,48.0,2166206.0,0.10000061185837694
5227.938390910365,48.0,2166254.0,0.09999957281797833
5228.038391403036,48.0,2166302.0,0.10000049267091526
5228.138391677781,48.0,2166350.0,0.10000027474507078
5228.238392018358,48.0,2166398.0,0.10000034057702578
5228.338392568423,48.0,2166446.0,0.10000055006457842
5229.288951012747,48.0,2166494.0,0.9505584443240878
5229.338392145757,48.0,2166542.0,0.049441133010077465
5229.43839188335,48.0,2166590.0,0.09999973759295244
5229.538391385272,48.0,2166638.0,0.09999950192195683
5229.588480954212,14.0,2166652.0,0.05008956894016592
5229.588812956039,34.0,2166686.0,0.0003320018267913838
5229.589555354112,14.0,2166700.0,0.0007423980732710334
5229.589727355074,34.0,2166734.0,0.00017200096135638887
5229.5900097585,14.0,2166748.0,0.0002824034263539943
5229.590461761163,36.0,2166784.0,0.00045200266322353855
5229.63839099414,48.0,2166832.0,0.04792923297645757
5229.73839105953,48.0,2166880.0,0.10000006539030437
5229.838390573446,48.0,2166928.0,0.09999951391637296
5229.938391479225,48.0,2166976.0,0.10000090577887022
5230.038390930975,48.0,2167024.0,0.09999945174968161
5230.138391346031,48.0,2167072.0,0.1000004150564564
5230.238390737818,48.0,2167120.0,0.09999939178669592
5230.338390412806,48.0,2167168.0,0.09999967498788465
5230.438390910783,48.0,2167216.0,0.10000049797690735
5230.538390835162,48.0,2167264.0,0.09999992437951732
5230.638391753312,48.0,2167312.0,0.10000091814981715
5230.738391557514,48.0,2167360.0,0.09999980420161592
5230.838392046923,48.0,2167408.0,0.10000048940946726
5230.938392253994,48.0,2167456.0,0.10000020707047952
5231.038392641976,48.0,2167504.0,0.10000038798261812
5231.838392720144,48.0,2167552.0,0.8000000781676135
5231.938392279816,48.0,2167600.0,0.09999955967214191
5232.038392241178,48.0,2167648.0,0.09999996136230038
5232.038532416101,14.0,2167662.0,0.00014017492230777862
5232.039104408975,34.0,2167696.0,0.0005719928740290925
5232.039728553721,14.0,2167710.0,0.000624144746325328
5232.039860552163,34.0,2167744.0,0.00013199844215705525
5232.040304682447,14.0,2167758.0,0.0004441302835402894
5232.040536679643,36.0,2167794.0,0.00023199719635158544
5232.138391611635,48.0,2167842.0,0.09785493199160555
5232.238391489704,48.0,2167890.0,0.0999998780689566
5232.338390748301,48.0,2167938.0,0.09999925859756331
5232.438390577753,48.0,2167986.0,0.09999982945191732
5232.538390730619,48.0,2168034.0,0.10000015286550479
5232.638390724138,48.0,2168082.0,0.09999999351930455
5232.738391590027,48.0,2168130.0,0.1000008658893421
5232.838391076555,48.0,2168178.0,0.09999948652784951
5232.938391179839,48.0,2168226.0,0.10000010328349163
5233.038390232561,48.0,2168274.0,0.09999905272252363
5233.138390764628,48.0,2168322.0,0.10000053206658777
5233.238391106964,48.0,2168370.0,0.10000034233598853
5233.338391355238,48.0,2168418.0,0.10000024827422749
5233.438392041567,48.0,2168466.0,0.10000068632871262
5233.538392218519,48.0,2168514.0,0.10000017695256247
5233.6383927085,48.0,2168562.0,0.10000048998062994
5234.538392473711,48.0,2168610.0,0.8999997652108505
5234.588551499879,48.0,2168658.0,0.050159026168330456
5234.638392061621,48.0,2168706.0,0.04984056174180296
5234.738391646935,48.0,2168754.0,0.09999958531443554
5234.838391592574,48.0,2168802.0,0.09999994563895598
5234.888480562124,14.0,2168816.0,0.050088969549506146
5234.888772560767,34.0,2168850.0,0.0002919986436609179
5234.889094408575,14.0,2168864.0,0.0003218478077542386
5234.889626406189,34.0,2168898.0,0.0005319976135069737
5234.889808247527,14.0,2168912.0,0.00018184133841714356
5234.890280245512,36.0,2168948.0,0.00047199798518704483
5234.938391063551,48.0,2168996.0,0.04811081803836714
5235.03839137477,48.0,2169044.0,0.1000003112194463
5235.138390402329,48.0,2169092.0,0.09999902755862422
5235.238390894057,48.0,2169140.0,0.10000049172867875
5235.338390989803,48.0,2169188.0,0.10000009574559954
5235.438390994354,48.0,2169236.0,0.10000000455147529
5235.538391113424,48.0,2169284.0,0.10000011906959116
5235.638390629561,48.0,2169332.0,0.09999951613735902
5235.738391425337,48.0,2169380.0,0.10000079577548604
5235.838390902239,48.0,2169428.0,0.09999947690175759
5235.938391416991,48.0,2169476.0,0.10000051475253713
5236.038391609545,48.0,2169524.0,0.10000019255403458
5236.138391976788,48.0,2169572.0,0.10000036724250094
5236.238392483616,48.0,2169620.0,0.10000050682810979
5236.338392761589,48.0,2169668.0,0.10000027797286748
5237.238392213016,48.0,2169716.0,0.8999994514269929
5237.288570400125,48.0,2169764.0,0.05017818710894062
5237.338391981823,48.0,2169812.0,0.04982158169877948
5237.43839140513,48.0,2169860.0,0.09999942330614431
5237.53839106814,48.0,2169908.0,0.09999966301074892
5237.588481419704,14.0,2169922.0,0.05009035156399477
5237.588613421285,34.0,2169956.0,0.00013200158082327107
5237.589396102793,14.0,2169970.0,0.0007826815080989036
5237.589708106701,34.0,2170004.0,0.00031200390822050394
5237.59001080403,14.0,2170018.0,0.000302697328152135
5237.590602811583,36.0,2170054.0,0.0005920075536778313
5237.638390953156,48.0,2170102.0,0.04778814157270972
5237.738390433685,48.0,2170150.0,0.09999948052882246
5237.838391361205,48.0,2170198.0,0.10000092752034107
5237.938390990235,48.0,2170246.0,0.09999962903020787
5238.038391480278,48.0,2170294.0,0.10000049004247558
5238.13839074487,48.0,2170342.0,0.09999926459204289
5238.238390569997,48.0,2170390.0,0.09999982512727001
5238.338390736433,48.0,2170438.0,0.10000016643607523
5238.438390729644,48.0,2170486.0,0.09999999321098585
5238.538391594155,48.0,2170534.0,0.10000086451054813
5238.638391591877,48.0,2170582.0,0.09999999772207957
5238.73839210239,48.0,2170630.0,0.10000051051338232
5238.838392219536,48.0,2170678.0,0.10000011714600987
5238.938392636875,48.0,2170726.0,0.10000041733837861
5239.738392704594,48.0,2170774.0,0.8000000677193384
5239.838392292066,48.0,2170822.0,0.09999958747175697
5239.938392152786,48.0,2170870.0,0.09999986072034517
5239.9391321375,14.0,2170884.0,0.000739984713618469
5239.939524133125,34.0,2170918.0,0.0003919956252502743
5239.940088096102,14.0,2170932.0,0.0005639629771394539
5239.940400092664,34.0,2170966.0,0.0003119965622317977
5239.940744040822,14.0,2170980.0,0.00034394815793348243
5239.941296034707,36.0,2171016.0,0.0005519938849829487
5240.038391647515,48.0,2171064.0,0.09709561280760681
5240.13839166306,48.0,2171112.0,0.10000001554544724
5240.238390807771,48.0,2171160.0,0.09999914471063676
5240.338390788293,48.0,2171208.0,0.09999998052171577
5240.438390510355,48.0,2171256.0,0.09999972206242091
5240.538390674409,48.0,2171304.0,0.10000016405410861
5240.638391406223,48.0,2171352.0,0.10000073181345215
5240.738391028228,48.0,2171400.0,0.0999996220052708
5240.838391411326,48.0,2171448.0,0.10000038309772208
5240.938390448134,48.0,2171496.0,0.09999903680818534
5241.038390941519,48.0,2171544.0,0.1000004933848686
5241.138390989354,48.0,2171592.0,0.10000004783523764
5241.238391338026,48.0,2171640.0,0.10000034867243812
5241.338391901303,48.0,2171688.0,0.10000056327680795
5241.438392135794,48.0,2171736.0,0.10000023449083528
5242.388971043688,48.0,2171784.0,0.9505789078939415
5242.438392565516,48.0,2171832.0,0.04942152182775317
5242.538392038888,48.0,2171880.0,0.09999947337200865
5242.638391684698,48.0,2171928.0,0.09999964581038512
5242.688481625312,14.0,2171942.0,0.050089940614270745
5242.689193631251,34.0,2171976.0,0.0007120059390217648
5242.689757142379,14.0,2171990.0,0.0005635111274386873
5242.690069144987,34.0,2172024.0,0.0003120026085525751
5242.690492668774,14.0,2172038.0,0.0004235237865941599
5242.691024673328,36.0,2172074.0,0.000532004553861043
5242.738391439653,48.0,2172122.0,0.047366766325467324
5242.838390937611,48.0,2172170.0,0.09999949795746943
5242.938391376527,48.0,2172218.0,0.10000043891614041
5243.038390693829,48.0,2172266.0,0.09999931730180833
5243.138391151723,48.0,2172314.0,0.10000045789456635
5243.238390928611,48.0,2172362.0,0.09999977688767103
5243.338391076734,48.0,2172410.0,0.10000014812339941
5243.438390865828,48.0,2172458.0,0.09999978909399942
5243.538390337852,48.0,2172506.0,0.0999994720241375
5243.638391275199,48.0,2172554.0,0.10000093734652182
5243.738391074552,48.0,2172602.0,0.09999979935309966
5243.838391609456,48.0,2172650.0,0.10000053490421124
5243.938391591474,48.0,2172698.0,0.09999998201783455
5244.038392027123,48.0,2172746.0,0.10000043564923544
5244.138392396078,48.0,2172794.0,0.10000036895507947
5244.238392730921,48.0,2172842.0,0.10000033484266169
5245.038392704271,48.0,2172890.0,0.7999999733501681
5245.138392226176,48.0,2172938.0,0.09999952190446493
5245.238392160597,48.0,2172986.0,0.09999993442124833
5245.238732182079,14.0,2173000.0,0.00034002148186118575
5245.239344186347,34.0,2173034.0,0.000612004268077726
5245.23954821938,14.0,2173048.0,0.00020403303278726526
5245.240240224288,34.0,2173082.0,0.0006920049081600155
5245.240644273101,14.0,2173096.0,0.00040404881292488426
5245.240916275025,36.0,2173132.0,0.00027200192380405497
5245.338391424081,48.0,2173180.0,0.09747514905666321
5245.43839122762,48.0,2173228.0,0.09999980353859428
5245.538390709333,48.0,2173276.0,0.09999948171298456
5245.638390296059,48.0,2173324.0,0.09999958672597131
5245.73839101473,48.0,2173372.0,0.10000071867125371
5245.838390943184,48.0,2173420.0,0.09999992845405359
5245.938391747523,48.0,2173468.0,0.10000080433928815
5246.038390834507,48.0,2173516.0,0.09999908698318904
5246.13839091146,48.0,2173564.0,0.10000007695362001
5246.238390408882,48.0,2173612.0,0.09999949742177705
5246.338390742529,48.0,2173660.0,0.10000033364667615
5246.438391338123,48.0,2173708.0,0.10000059559479269
5246.5383915163,48.0,2173756.0,0.10000017817674234
5246.638392270459,48.0,2173804.0,0.10000075415882748
5246.738392279768,48.0,2173852.0,0.10000000930904207
5246.838392747229,48.0,2173900.0,0.10000046746063163
5247.638392653089,48.0,2173948.0,0.7999999058602043
5247.738392306415,48.0,2173996.0,0.09999965332644933
5247.8383919727,48.0,2174044.0,0.09999966628492984
5247.838771607524,14.0,2174058.0,0.0003796348237301572
5247.839243603535,34.0,2174092.0,0.0004719960106740473
5247.840027216889,14.0,2174106.0,0.0007836133545424673
5247.84031921449,34.0,2174140.0,0.00029199760047049494
5247.840722816126,14.0,2174154.0,0.00040360163620789535
5247.841174812421,36.0,2174190.0,0.00045199629494163673
5247.938391520634,48.0,2174238.0,0.0972167082127271
5248.038391605671,48.0,2174286.0,0.10000008503720892
5248.138391026353,48.0,2174334.0,0.0999994206822521
5248.23839119059,48.0,2174382.0,0.10000016423691704
5248.338390342843,48.0,2174430.0,0.09999915225307632
5248.438390875322,48.0,2174478.0,0.10000053247858887
5248.538391175313,48.0,2174526.0,0.10000029999173421
5248.638390851469,48.0,2174574.0,0.09999967615567584
5248.738391179307,48.0,2174622.0,0.1000003278377335
5248.838390754858,48.0,2174670.0,0.09999957555100991
5248.938391350975,48.0,2174718.0,0.10000059611684264
5249.038391001133,48.0,2174766.0,0.09999965015867929
5249.138391488703,48.0,2174814.0,0.10000048756955948
5249.238391775408,48.0,2174862.0,0.10000028670492611
5249.338392120241,48.0,2174910.0,0.10000034483346099
5249.438392659475,48.0,2174958.0,0.10000053923340602
5250.33839274089,48.0,2175006.0,0.9000000814157829
5250.388750839302,48.0,2175054.0,0.050358098411379615
5250.438392044539,48.0,2175102.0,0.049641205237094255
5250.538391814025,48.0,2175150.0,0.09999976948620315
5250.638391249649,48.0,2175198.0,0.09999943562434055
5250.688480837048,14.0,2175212.0,0.05008958739836089
5250.688912831623,34.0,2175246.0,0.0004319945755923982
5250.689374986363,14.0,2175260.0,0.00046215473958000075
5250.689606983521,34.0,2175294.0,0.00023199715815280797
5250.690109119678,14.0,2175308.0,0.0005021361566832638
5250.690521114598,36.0,2175344.0,0.00041199491988663794
5250.738390899457,48.0,2175392.0,0.04786978485935833
5250.838390903103,48.0,2175440.0,0.10000000364561856
5250.938390454131,48.0,2175488.0,0.09999955102830427
5251.038391440217,48.0,2175536.0,0.10000098608634289
5251.138391108682,48.0,2175584.0,0.09999966846498864
5251.238391344575,48.0,2175632.0,0.10000023589236662
5251.338390578272,48.0,2175680.0,0.09999923369741737
5251.438390497859,48.0,2175728.0,0.09999991958648025
