SP,RP,TI,TT,UT,LMS,CML,MLR
0.9685151,0.9618616,1.0,0.99974847,0.99684626,1.0,1.0,0.46628273
0.9685625,0.9619208,1.0,0.99974847,0.99684626,1.0,1.0,0.466309
0.9686099,0.96198004,1.0,0.99974847,0.99684626,1.0,1.0,0.46633512
0.9686573,0.96203923,1.0,0.99975044,0.99684626,1.0,1.0,0.46636117
0.96870476,0.9620985,1.0,0.99975044,0.99684626,1.0,1.0,0.46638727
0.96875215,0.96215767,1.0,0.99975044,0.99684626,1.0,1.0,0.46641338
0.9687996,0.96221685,1.0,0.99975044,0.99684626,1.0,1.0,0.4664396
0.968847,0.9622761,1.0,0.99975044,0.99684626,1.0,1.0,0.46646565
0.96889436,0.9623353,1.0,0.99975044,0.99684626,1.0,1.0,0.46649176
0.9689418,0.96239454,1.0,0.99975044,0.99684626,1.0,1.0,0.46651787
0.9689892,0.9624537,1.0,0.99975044,0.99684626,1.0,1.0,0.4665439
0.96903664,0.96251297,1.0,0.99975044,0.99684626,1.0,1.0,0.46657002
0.969084,0.96257216,1.0,0.99975044,0.99684626,1.0,1.0,0.46659607
0.96913147,0.96263134,1.0,0.99975044,0.99684626,1.0,1.0,0.46662217
0.96917886,0.9626906,1.0,0.99975044,0.99684626,1.0,1.0,0.46664828
0.96922624,0.9627498,1.0,0.99975044,0.99684626,1.0,1.0,0.46667433
0.9692737,0.962809,1.0,0.99975044,0.99684626,1.0,1.0,0.46670043
0.9693211,0.9628682,1.0,0.99975044,0.99684626,1.0,1.0,0.46672648
0.9693685,0.96292746,1.0,0.99975044,0.99684626,1.0,1.0,0.4667526
0.9694159,0.96298665,1.0,0.99975044,0.99684626,1.0,1.0,0.4667787
0.96946335,0.9630459,1.0,0.99975044,0.99684626,1.0,1.0,0.4668048
0.96951073,0.9631051,1.0,0.99975044,0.99684626,1.0,1.0,0.46683085
0.9695581,0.96316427,1.0,0.99975044,0.99684626,1.0,1.0,0.4668569
0.96960557,0.9632235,1.0,0.99975044,0.99684626,1.0,1.0,0.466883
0.96965295,0.9632827,1.0,0.99975044,0.99684626,1.0,1.0,0.4669091
0.9697004,0.96334195,1.0,0.99975044,0.99684626,1.0,1.0,0.46693522
0.9697478,0.96340114,1.0,0.9997524,0.99684626,1.0,1.0,0.46696126
0.96979517,0.9634604,1.0,0.9997524,0.99684626,1.0,1.0,0.46698737
0.9698426,0.9635196,1.0,0.9997524,0.99684626,1.0,1.0,0.4670133
0.96989,0.96357876,1.0,0.9997524,0.99684626,1.0,1.0,0.46703935
0.96993744,0.963638,1.0,0.9997524,0.99684626,1.0,1.0,0.4670654
0.9699848,0.9636972,1.0,0.9997524,0.99684626,1.0,1.0,0.4670915
0.9700323,0.96375644,1.0,0.9997524,0.99684626,1.0,1.0,0.4671176
0.97007966,0.9638156,1.0,0.9997524,0.99684626,1.0,1.0,0.46714348
0.97012705,0.9638749,1.0,0.9997524,0.99684626,1.0,1.0,0.46716958
0.9701745,0.96393406,1.0,0.9997524,0.99684626,1.0,1.0,0.4671957
0.9702219,0.9639933,1.0,0.9997524,0.99684626,1.0,1.0,0.46722174
0.9702693,0.9640525,1.0,0.9997524,0.99684626,1.0,1.0,0.46724766
0.9703167,0.9641117,1.0,0.9997524,0.99684626,1.0,1.0,0.4672737
0.97036415,0.96417093,1.0,0.9997524,0.99684626,1.0,1.0,0.46729982
0.97041154,0.9642301,1.0,0.9997524,0.99684626,1.0,1.0,0.46732575
0.9704589,0.96428937,1.0,0.9997524,0.99684626,1.0,1.0,0.4673518
0.97050637,0.96434855,1.0,0.9997524,0.99684626,1.0,1.0,0.4673779
0.97055376,0.9644078,1.0,0.9997524,0.99684626,1.0,1.0,0.46740383
0.9706012,0.964467,1.0,0.9997524,0.99684626,1.0,1.0,0.46742988
0.9706486,0.9645262,1.0,0.9997524,0.99684626,1.0,1.0,0.4674558
0.97069603,0.9645854,1.0,0.9997524,0.99684626,1.0,1.0,0.4674819
0.9707434,0.9646446,1.0,0.9997524,0.99684626,1.0,1.0,0.46750784
0.9707908,0.96470386,1.0,0.9997524,0.99684626,1.0,1.0,0.4675339
0.97083825,0.96476305,1.0,0.9997524,0.99684626,1.0,1.0,0.4675598
0.97088563,0.9648223,1.0,0.9997524,0.99684626,1.0,1.0,0.46758592
0.9709331,0.9648815,1.0,0.9997524,0.99684626,1.0,1.0,0.4676118
0.97098047,0.9649407,1.0,0.9997524,0.99684626,1.0,1.0,0.4676379
0.9710279,0.9649999,1.0,0.9997524,0.99684626,1.0,1.0,0.46766382
0.9710753,0.9650591,1.0,0.9997524,0.99684626,1.0,1.0,0.46768987
0.9711227,0.96511835,1.0,0.9997524,0.99684626,1.0,1.0,0.4677158
0.9711701,0.96517754,1.0,0.9997524,0.99684626,1.0,1.0,0.4677419
0.9712175,0.9652368,1.0,0.99975044,0.99684626,1.0,1.0,0.46776783
0.97126496,0.96527624,1.0,0.016486883,0.9984224,1.0,1.0,0.4677937
0.97131234,0.9653354,1.0,0.99975044,0.998425,1.0,1.0,0.4678198
0.9713598,0.9653947,1.0,0.99975044,0.99684626,1.0,1.0,0.46784568
0.9714072,0.96545386,1.0,0.99975044,0.99684626,1.0,1.0,0.4678718
0.97145456,0.9654934,1.0,0.9989389,0.9999999,1.0,1.0,0.4678977
0.971502,0.96555257,1.0,0.99975044,0.9968475,1.0,1.0,0.46792364
0.9715494,0.96561176,1.0,0.99975044,0.99684626,1.0,1.0,0.4679495
0.97159684,0.9656513,1.0,0.016485155,0.9984224,1.0,1.0,0.46797562
0.9716442,0.96571046,1.0,0.99975044,0.998425,1.0,1.0,0.46800154
0.97169167,0.9657697,1.0,0.99975044,0.99684626,1.0,1.0,0.46802747
0.97173905,0.9658289,1.0,0.99975044,0.99684626,1.0,1.0,0.46805334
0.97178644,0.96586835,1.0,0.9989389,0.9999999,1.0,1.0,0.46807945
0.9718339,0.9659276,1.0,0.99975044,0.99684757,1.0,1.0,0.46810538
0.9718813,0.9659868,1.0,0.99975044,0.99684626,1.0,1.0,0.4681313
0.9719287,0.9660263,1.0,0.016483486,0.9984224,1.0,1.0,0.46815723
0.9719761,0.9660855,1.0,0.99975044,0.998425,1.0,1.0,0.4681831
0.97202355,0.9661447,1.0,0.99975044,0.99684626,1.0,1.0,0.4682092
0.97207093,0.9662039,1.0,0.99975044,0.99684626,1.0,1.0,0.46823514
0.9721183,0.9662434,1.0,0.99893695,0.9999999,1.0,1.0,0.46826106
0.97216576,0.96630263,1.0,0.99975044,0.99684757,1.0,1.0,0.46828693
0.97221315,0.9663618,1.0,0.99975044,0.99684626,1.0,1.0,0.46831286
0.9722606,0.9664013,1.0,0.016481757,0.9984224,1.0,1.0,0.4683388
0.972308,0.9664605,1.0,0.99975044,0.998425,1.0,1.0,0.46836466
0.9723554,0.9665197,1.0,0.99975044,0.99684626,1.0,1.0,0.46839058
0.9724028,0.96657896,1.0,0.99975044,0.99684626,1.0,1.0,0.4684165
0.9724502,0.9666184,1.0,0.998935,0.9999999,1.0,1.0,0.46844244
0.97249764,0.9666776,1.0,0.99975044,0.99684757,1.0,1.0,0.46846837
0.972545,0.96673685,1.0,0.99975044,0.99684626,1.0,1.0,0.46849424
0.9725925,0.9667763,1.0,0.016480207,0.9984224,1.0,1.0,0.46852016
0.97263986,0.96683556,1.0,0.99975044,0.998425,1.0,1.0,0.4685461
0.9726873,0.96689475,1.0,0.99975044,0.99684626,1.0,1.0,0.46857196
0.9727347,0.96695393,1.0,0.99975044,0.99684626,1.0,1.0,0.4685979
0.9727821,0.96699345,1.0,0.998933,0.9999999,1.0,1.0,0.46862382
0.9728295,0.96705264,1.0,0.99975044,0.99684757,1.0,1.0,0.46864974
0.9728769,0.9671119,1.0,0.99975044,0.99684626,1.0,1.0,0.46867567
0.97292435,0.96715134,1.0,0.016478717,0.9984224,1.0,1.0,0.46870154
0.97297174,0.96721053,1.0,0.9997524,0.998425,1.0,1.0,0.4687273
0.9730192,0.9672698,1.0,0.9997524,0.99684626,1.0,1.0,0.46875322
0.97306657,0.96732897,1.0,0.9997524,0.99684626,1.0,1.0,0.46877915
0.97311395,0.9673684,1.0,0.99893105,0.9999999,1.0,1.0,0.46880502
0.9731614,0.9674277,1.0,0.9997524,0.99684757,1.0,1.0,0.46883094
0.9732088,0.96748686,1.0,0.9997524,0.99684626,1.0,1.0,0.4688567
0.97325623,0.9675264,1.0,0.016477287,0.9984224,1.0,1.0,0.46888262
0.9733036,0.96758556,1.0,0.9997524,0.998425,1.0,1.0,0.4689085
0.97335106,0.9676448,1.0,0.9997524,0.99684626,1.0,1.0,0.46893442
0.97339845,0.967704,1.0,0.9997524,0.99684626,1.0,1.0,0.46896017
0.97344583,0.96774346,1.0,0.99893105,0.9999999,1.0,1.0,0.4689861
0.9734933,0.9678027,1.0,0.9997524,0.99684757,1.0,1.0,0.46901202
0.97354066,0.9678619,1.0,0.9997524,0.99684626,1.0,1.0,0.46903777
0.9735881,0.96790135,1.0,0.016475856,0.9984224,1.0,1.0,0.4690637
0.9736355,0.9679606,1.0,0.9997524,0.99842507,1.0,1.0,0.46908963
0.97368294,0.9680198,1.0,0.99975437,0.99684626,1.0,1.0,0.46911532
0.9737303,0.96807903,1.0,0.99975437,0.99684626,1.0,1.0,0.46914124
0.9737777,0.9681185,1.0,0.99892914,0.9999999,1.0,1.0,0.469167
0.97382516,0.9681777,1.0,0.99975437,0.99684757,1.0,1.0,0.46919292
0.97387254,0.9682369,1.0,0.99975437,0.99684626,1.0,1.0,0.46921885
0.9738864,0.9682764,1.0,0.016474485,0.9984224,1.0,1.0,0.4692263
0.97392,0.9683356,1.0,0.99975437,0.99842507,1.0,1.0,0.4692446
0.9739338,0.9683948,1.0,0.99975437,0.99684626,1.0,1.0,0.46925217
0.9739674,0.968454,1.0,0.99975437,0.99684626,1.0,1.0,0.46927047
0.9739812,0.9684935,1.0,0.9989272,0.9999999,1.0,1.0,0.46927792
0.9740168,0.9685527,1.0,0.99975437,0.99684757,1.0,1.0,0.4692974
0.9740642,0.96861196,1.0,0.99975437,0.99684626,1.0,1.0,0.46932316
0.9741116,0.9686514,1.0,0.016473114,0.9984224,1.0,1.0,0.4693491
0.974159,0.9687106,1.0,0.99975437,0.99842507,1.0,1.0,0.46937478
0.9742064,0.96876985,1.0,0.99975437,0.99684626,1.0,1.0,0.4694007
0.97425383,0.96882904,1.0,0.99975437,0.99684626,1.0,1.0,0.46942645
0.9743012,0.96886855,1.0,0.9989272,0.9999999,1.0,1.0,0.4694522
0.97434866,0.96892774,1.0,0.99975437,0.99684757,1.0,1.0,0.46947813
0.97439605,0.9689869,1.0,0.99975437,0.99684626,1.0,1.0,0.46950388
0.9744435,0.96902645,1.0,0.016471803,0.9984224,1.0,1.0,0.46952975
0.9744909,0.96908563,1.0,0.99975634,0.99842507,1.0,1.0,0.4695555
0.97453827,0.9691449,1.0,0.99975634,0.99684626,1.0,1.0,0.4695813
0.9745857,0.96920407,1.0,0.99975634,0.99684626,1.0,1.0,0.46960717
0.9746331,0.9692435,1.0,0.9989252,0.9999999,1.0,1.0,0.46963292
0.97468054,0.9693028,1.0,0.99975634,0.99684757,1.0,1.0,0.46965867
0.9747279,0.96936196,1.0,0.99975634,0.99684626,1.0,1.0,0.4696846
0.9747753,0.9694015,1.0,0.016470611,0.9984224,1.0,1.0,0.46971035
0.97482276,0.96946067,1.0,0.99975634,0.99842507,1.0,1.0,0.4697361
0.97487015,0.96951985,1.0,0.99975634,0.99684626,1.0,1.0,0.4697618
0.9749176,0.9695791,1.0,0.99975634,0.99684626,1.0,1.0,0.46978772
0.974965,0.96961856,1.0,0.99892324,0.9999999,1.0,1.0,0.46981347
0.9750124,0.9696778,1.0,0.99975634,0.99684757,1.0,1.0,0.46983922
0.9750598,0.969737,1.0,0.99975634,0.99684626,1.0,1.0,0.46986496
0.9751072,0.96977645,1.0,0.016469419,0.9984224,1.0,1.0,0.4698907
0.97515464,0.9698357,1.0,0.99975634,0.99842507,1.0,1.0,0.46991664
0.975202,0.9698949,1.0,0.99975634,0.99684626,1.0,1.0,0.4699424
0.97524947,0.96995413,1.0,0.99975634,0.99684626,1.0,1.0,0.46996814
0.97529685,0.9699936,1.0,0.99892324,0.9999999,1.0,1.0,0.46999383
0.9753443,0.9700528,1.0,0.99975634,0.99684757,1.0,1.0,0.47001958
0.9753917,0.970112,1.0,0.99975634,0.99684626,1.0,1.0,0.47004533
0.9754391,0.9701712,1.0,0.99975634,0.99684626,1.0,1.0,0.47007108
0.9754865,0.97023046,1.0,0.99975634,0.99684626,1.0,1.0,0.47009683
0.9755339,0.97028965,1.0,0.99975634,0.99684626,1.0,1.0,0.47012258
0.97558135,0.9703489,1.0,0.99975634,0.99684626,1.0,1.0,0.47014832
0.97562873,0.9704081,1.0,0.99975634,0.99684626,1.0,1.0,0.47017407
0.9756762,0.97046727,1.0,0.99975634,0.99684626,1.0,1.0,0.47019982
0.97572356,0.9705265,1.0,0.99975634,0.99684626,1.0,1.0,0.47022557
0.97577095,0.9705857,1.0,0.9997583,0.99684626,1.0,1.0,0.47025132
0.9758184,0.97064495,1.0,0.9997583,0.99684626,1.0,1.0,0.47027707
0.9758658,0.97070414,1.0,0.9997583,0.99684626,1.0,1.0,0.47030276
0.9759132,0.9707634,1.0,0.9997583,0.99684626,1.0,1.0,0.4703285
0.9759606,0.9708226,1.0,0.9997583,0.99684626,1.0,1.0,0.47035426
0.97600806,0.97088176,1.0,0.9997583,0.99684626,1.0,1.0,0.47038
0.97605544,0.970941,1.0,0.9997583,0.99684626,1.0,1.0,0.47040576
0.9761028,0.9710002,1.0,0.9997583,0.99684626,1.0,1.0,0.4704315
0.9761503,0.97105944,1.0,0.9997583,0.99684626,1.0,1.0,0.47045726
0.97619766,0.9711186,1.0,0.9997583,0.99684626,1.0,1.0,0.47048283
0.9762451,0.9711779,1.0,0.9997583,0.99684626,1.0,1.0,0.47050858
0.9762925,0.97123706,1.0,0.9997583,0.99684626,1.0,1.0,0.47053432
0.97633994,0.9712963,1.0,0.9997583,0.99684626,1.0,1.0,0.47056007
0.9763873,0.9713555,1.0,0.9997583,0.99684626,1.0,1.0,0.47058582
0.9764347,0.9714147,1.0,0.9997583,0.99684626,1.0,1.0,0.4706114
0.97648215,0.97147393,1.0,0.9997583,0.99684626,1.0,1.0,0.47063714
0.97652954,0.9715331,1.0,0.9997583,0.99684626,1.0,1.0,0.4706629
0.976577,0.97159237,1.0,0.9997583,0.99684626,1.0,1.0,0.47068858
0.97662437,0.97165155,1.0,0.99975634,0.99684626,1.0,1.0,0.4707142
0.9766718,0.9717108,1.0,0.99975634,0.99684626,1.0,1.0,0.47073996
0.9767192,0.97177,1.0,0.99975634,0.99684626,1.0,1.0,0.4707657
0.9767666,0.9718292,1.0,0.99975634,0.99684626,1.0,1.0,0.47079128
0.97681403,0.9718884,1.0,0.99975634,0.99684626,1.0,1.0,0.47081703
0.9768614,0.9719476,1.0,0.99975634,0.99684626,1.0,1.0,0.47084278
0.97690886,0.97200686,1.0,0.99975634,0.99684626,1.0,1.0,0.4708683
0.97695625,0.97206604,1.0,0.99975634,0.99684626,1.0,1.0,0.47089404
0.9770037,0.9721253,1.0,0.99975634,0.99684626,1.0,1.0,0.47091967
0.9770511,0.9721845,1.0,0.99975634,0.99684626,1.0,1.0,0.47094542
0.97709846,0.9722437,1.0,0.99975634,0.99684626,1.0,1.0,0.4709711
0.9771459,0.9723029,1.0,0.99975634,0.99684626,1.0,1.0,0.47099674
0.9771933,0.9723621,1.0,0.99975634,0.99684626,1.0,1.0,0.4710225
0.97724074,0.97242135,1.0,0.99975634,0.99684626,1.0,1.0,0.471048
0.9772881,0.97248054,1.0,0.99975634,0.99684626,1.0,1.0,0.47107375
0.9773356,0.9725398,1.0,0.99975634,0.99684626,1.0,1.0,0.47109938
0.97738296,0.97259897,1.0,0.99975634,0.99684626,1.0,1.0,0.47112513
0.97743034,0.9726582,1.0,0.99975634,0.99684626,1.0,1.0,0.4711507
0.9774778,0.9727174,1.0,0.99975634,0.99684626,1.0,1.0,0.47117645
0.9775252,0.9727766,1.0,0.99975634,0.99684626,1.0,1.0,0.47120196
0.9775726,0.97283584,1.0,0.99975634,0.99684626,1.0,1.0,0.4712276
0.97762,0.972895,1.0,0.99975634,0.99684626,1.0,1.0,0.47125334
0.97766745,0.9729543,1.0,0.99975437,0.99684626,1.0,1.0,0.47127885
0.97771484,0.97301346,1.0,0.99975437,0.99684626,1.0,1.0,0.47130448
0.9777622,0.9730727,1.0,0.99975437,0.99684626,1.0,1.0,0.47133023
0.97780967,0.9731319,1.0,0.99975437,0.99684626,1.0,1.0,0.4713558
0.97785705,0.97319114,1.0,0.99975437,0.99684626,1.0,1.0,0.47138155
0.9779045,0.9732503,1.0,0.99975437,0.99684626,1.0,1.0,0.47140712
0.9779519,0.9733095,1.0,0.99975437,0.99684626,1.0,1.0,0.4714327
0.9779993,0.97336876,1.0,0.99975437,0.99684626,1.0,1.0,0.47145826
0.9780467,0.97342795,1.0,0.99975437,0.99684626,1.0,1.0,0.471484
0.9780941,0.9734872,1.0,0.99975437,0.99684626,1.0,1.0,0.47150958
0.97814155,0.9735464,1.0,0.99975437,0.99684626,1.0,1.0,0.47153515
0.97818893,0.97360563,1.0,0.99975437,0.99684626,1.0,1.0,0.47156072
0.9782364,0.9736648,1.0,0.99975437,0.99684626,1.0,1.0,0.47158647
0.97828376,0.973724,1.0,0.99975437,0.99684626,1.0,1.0,0.47161204
0.9783312,0.97378325,1.0,0.9997524,0.99684626,1.0,1.0,0.4716376
0.9783786,0.97384244,1.0,0.9997524,0.99684626,1.0,1.0,0.47166318
0.978426,0.9739017,1.0,0.9997524,0.99684626,1.0,1.0,0.47168875
0.9784734,0.9739609,1.0,0.9997524,0.99684626,1.0,1.0,0.47171438
0.9785208,0.9740201,1.0,0.9997524,0.99684626,1.0,1.0,0.4717399
0.97856826,0.9740793,1.0,0.9997524,0.99684626,1.0,1.0,0.47176564
0.97861564,0.97413856,1.0,0.9997524,0.99684626,1.0,1.0,0.47179127
0.9786631,0.97419775,1.0,0.9997524,0.99684626,1.0,1.0,0.47181678
0.9787105,0.97425693,1.0,0.9997524,0.99684626,1.0,1.0,0.4718424
0.97875786,0.9743162,1.0,0.9997524,0.99684626,1.0,1.0,0.47186798
0.9788053,0.97437537,1.0,0.9997524,0.99684626,1.0,1.0,0.47189355
0.9788527,0.9744346,1.0,0.99975044,0.99684626,1.0,1.0,0.47191912
0.97890013,0.9744938,1.0,0.99975044,0.99684626,1.0,1.0,0.4719447
0.9789475,0.97455305,1.0,0.99975044,0.99684626,1.0,1.0,0.47197026
0.97899497,0.97461224,1.0,0.99975044,0.99684626,1.0,1.0,0.47199583
0.97904235,0.9746714,1.0,0.99975044,0.99684626,1.0,1.0,0.47202146
0.97908974,0.9747307,1.0,0.99975044,0.99684626,1.0,1.0,0.47204697
0.9791372,0.97478986,1.0,0.99975044,0.99684626,1.0,1.0,0.4720726
0.97918457,0.9748491,1.0,0.99975044,0.99684626,1.0,1.0,0.4720981
0.979232,0.9749083,1.0,0.99975044,0.99684626,1.0,1.0,0.47212374
0.9792794,0.97496754,1.0,0.99975044,0.99684626,1.0,1.0,0.47214913
0.97932684,0.9750267,1.0,0.99974847,0.99684626,1.0,1.0,0.4721747
0.97937423,0.9750662,1.0,0.99892324,0.9999999,1.0,1.0,0.47220027
0.9794216,0.97512543,1.0,0.99974847,0.99684757,1.0,1.0,0.47222584
0.97946906,0.9751846,1.0,0.99974847,0.99684626,1.0,1.0,0.47225142
0.97951645,0.97522414,1.0,0.016469538,0.9984224,1.0,1.0,0.472277
0.9795639,0.9752833,1.0,0.99974847,0.99842507,1.0,1.0,0.47230238
0.9796113,0.9753425,1.0,0.99974847,0.99684626,1.0,1.0,0.47232795
0.97965866,0.97540176,1.0,0.99974847,0.99684626,1.0,1.0,0.47235358
0.9797061,0.9754412,1.0,0.99892324,0.9999999,1.0,1.0,0.4723791
0.9797535,0.97550046,1.0,0.99974847,0.99684757,1.0,1.0,0.47240454
0.97980094,0.97555965,1.0,0.99974847,0.99684626,1.0,1.0,0.4724301
0.9798483,0.9755991,1.0,0.016470373,0.9984224,1.0,1.0,0.47245568
0.9798958,0.97565836,1.0,0.99974847,0.99842507,1.0,1.0,0.47248125
0.97994316,0.97571754,1.0,0.99974847,0.99684626,1.0,1.0,0.4725067
0.97999054,0.9757768,1.0,0.9997465,0.99684626,1.0,1.0,0.4725322
0.980038,0.97581625,1.0,0.9989252,0.9999999,1.0,1.0,0.47255784
0.9800854,0.97587544,1.0,0.9997465,0.99684757,1.0,1.0,0.47258323
0.9801328,0.9759347,1.0,0.9997465,0.99684626,1.0,1.0,0.4726088
0.9801802,0.97597414,1.0,0.016471267,0.9984224,1.0,1.0,0.4726342
0.98022765,0.9760334,1.0,0.9997465,0.998425,1.0,1.0,0.47265977
0.98027503,0.9760926,1.0,0.9997465,0.99684626,1.0,1.0,0.47268534
0.9803224,0.97615176,1.0,0.9997465,0.99684626,1.0,1.0,0.47271073
0.98036987,0.9761913,1.0,0.9989252,0.9999999,1.0,1.0,0.47273636
0.98041725,0.97625047,1.0,0.9997465,0.99684757,1.0,1.0,0.47276175
0.9804647,0.9763097,1.0,0.9997465,0.99684626,1.0,1.0,0.47278732
0.9805121,0.9763492,1.0,0.01647222,0.9984224,1.0,1.0,0.4728127
0.9805595,0.97640836,1.0,0.9997465,0.998425,1.0,1.0,0.47283828
0.9806069,0.9764676,1.0,0.99974453,0.99684626,1.0,1.0,0.47286367
0.9806543,0.9765268,1.0,0.99974453,0.99684626,1.0,1.0,0.4728893
0.98070174,0.97656626,1.0,0.9989272,0.9999999,1.0,1.0,0.4729147
0.98074913,0.9766255,1.0,0.99974453,0.99684757,1.0,1.0,0.47294027
0.9807966,0.9766847,1.0,0.99974453,0.99684626,1.0,1.0,0.47296566
0.98084396,0.9767242,1.0,0.016473114,0.9984224,1.0,1.0,0.47299105
0.9808914,0.9767834,1.0,0.99974453,0.998425,1.0,1.0,0.47301668
0.9809388,0.9768426,1.0,0.99974453,0.99684626,1.0,1.0,0.47304207
0.9809862,0.9769018,1.0,0.99974453,0.99684626,1.0,1.0,0.47306764
0.9810336,0.9769413,1.0,0.9989272,0.9999999,1.0,1.0,0.47309303
0.981081,0.97700053,1.0,0.9997465,0.99684757,1.0,1.0,0.47311842
0.98112845,0.9770597,1.0,0.9997465,0.99684626,1.0,1.0,0.47314405
0.98117584,0.9770992,1.0,0.016474247,0.9984224,1.0,1.0,0.47316945
0.9812233,0.9771584,1.0,0.9997465,0.998425,1.0,1.0,0.47319484
0.9812707,0.9772176,1.0,0.9997465,0.99684626,1.0,1.0,0.47322023
0.98131806,0.97727686,1.0,0.9997465,0.99684626,1.0,1.0,0.4732458
0.9813655,0.9773163,1.0,0.99892914,0.9999999,1.0,1.0,0.4732712
0.9814129,0.9773755,1.0,0.9997465,0.99684757,1.0,1.0,0.47329658
0.98146033,0.97743475,1.0,0.9997465,0.99684626,1.0,1.0,0.47332203
0.9815077,0.9774742,1.0,0.01647538,0.9984224,1.0,1.0,0.4733476
0.98155516,0.97753346,1.0,0.9997465,0.998425,1.0,1.0,0.473373
0.98160255,0.97759265,1.0,0.99974847,0.99684626,1.0,1.0,0.47339845
0.98164994,0.97765183,1.0,0.99974847,0.99684626,1.0,1.0,0.47342384
0.9816974,0.97769135,1.0,0.99892914,0.9999999,1.0,1.0,0.47344923
0.98174477,0.97775054,1.0,0.99974847,0.99684757,1.0,1.0,0.47347462
0.9817922,0.9778098,1.0,0.99974847,0.99684626,1.0,1.0,0.47350007
0.9818396,0.97784925,1.0,0.016476452,0.9984224,1.0,1.0,0.47352558
0.98188704,0.97790843,1.0,0.99974847,0.998425,1.0,1.0,0.47355098
0.9819344,0.9779677,1.0,0.99974847,0.99684626,1.0,1.0,0.47357643
0.9819818,0.97802687,1.0,0.99974847,0.99684626,1.0,1.0,0.47360182
0.98202926,0.9780664,1.0,0.99893105,0.9999999,1.0,1.0,0.4736272
0.98207664,0.9781256,1.0,0.99975044,0.99684757,1.0,1.0,0.4736526
0.9821241,0.97818476,1.0,0.99975044,0.99684626,1.0,1.0,0.47367805
0.9821715,0.9782243,1.0,0.016477406,0.9984224,1.0,1.0,0.47370344
0.9822189,0.97828346,1.0,0.99975044,0.998425,1.0,1.0,0.47372884
0.9822663,0.9783427,1.0,0.99975044,0.99684626,1.0,1.0,0.47375423
0.9823137,0.9784019,1.0,0.99975044,0.99684626,1.0,1.0,0.47377968
0.98236114,0.97844136,1.0,0.99893105,0.9999999,1.0,1.0,0.47380507
0.9824085,0.9785006,1.0,0.99975044,0.99684757,1.0,1.0,0.47383046
0.98245597,0.9785598,1.0,0.99975044,0.99684626,1.0,1.0,0.47385573
0.98250335,0.97859925,1.0,0.01647836,0.9984224,1.0,1.0,0.47388113
0.9825508,0.9786585,1.0,0.99975044,0.998425,1.0,1.0,0.47390652
0.9825982,0.9787177,1.0,0.9997524,0.99684626,1.0,1.0,0.4739319
0.9826456,0.97877693,1.0,0.9997524,0.99684626,1.0,1.0,0.47395736
0.982693,0.9788164,1.0,0.998933,0.9999999,1.0,1.0,0.47398275
0.9827404,0.97887564,1.0,0.9997524,0.99684757,1.0,1.0,0.47400814
0.98278785,0.9789348,1.0,0.9997524,0.99684626,1.0,1.0,0.47403336
0.98283523,0.9789743,1.0,0.016479254,0.9984224,1.0,1.0,0.4740588
0.9828827,0.9790335,1.0,0.9997524,0.9999855,1.0,1.0,0.4740842
0.98293006,0.97905076,1.0,0.9988152,0.9999997,1.0,1.0,0.4741096
0.98297745,0.97911,1.0,0.9997524,0.99844223,1.0,1.0,0.47413498
0.9830249,0.9791692,1.0,0.9997524,0.99684626,1.0,1.0,0.47416025
0.9830723,0.97922844,1.0,0.9997524,0.99684626,1.0,1.0,0.47418565
0.9831197,0.97927034,1.0,0.016401052,0.99842227,1.0,1.0,0.47421104
0.9831671,0.9792876,1.0,0.9999882,0.99999976,1.0,1.0,0.4742363
0.98321456,0.9793296,1.0,0.999831,0.99999195,1.0,1.0,0.4742617
0.98326194,0.9793469,1.0,0.9988957,0.9999997,1.0,1.0,0.4742871
0.9833093,0.9793888,1.0,0.9947292,0.9999945,1.0,1.0,0.4743123
0.9833568,0.97940606,1.0,0.9999882,0.99999976,1.0,1.0,0.47433776
0.98340416,0.979448,1.0,0.999831,0.9999907,1.0,1.0,0.47436315
0.9834516,0.9794653,1.0,0.9988957,0.9999997,1.0,1.0,0.47438842
0.983499,0.9795097,1.0,0.9927643,0.99999136,1.0,1.0,0.4744138
0.98354644,0.97952694,1.0,0.9999882,0.99999976,1.0,1.0,0.47443902
0.9835938,0.97957134,1.0,0.999831,0.99999577,1.0,1.0,0.47446442
0.9836412,0.9795886,1.0,0.9988957,0.9999997,1.0,1.0,0.4744898
0.98368865,0.9796479,1.0,0.99975437,0.9984756,1.0,1.0,0.47451508
0.98373604,0.97970706,1.0,0.99975437,0.99684626,1.0,1.0,0.47454047
0.9837835,0.97976625,1.0,0.99975437,0.99684626,1.0,1.0,0.47456574
0.98383087,0.9798255,1.0,0.99975437,0.99684626,1.0,1.0,0.47459114
0.9838783,0.9798847,1.0,0.99975437,0.99684626,1.0,1.0,0.47461635
0.9839257,0.97994393,1.0,0.99975437,0.99684626,1.0,1.0,0.47464174
0.9839731,0.9800031,1.0,0.99975437,0.99684626,1.0,1.0,0.474667
0.98402053,0.98006237,1.0,0.99975437,0.99684626,1.0,1.0,0.47469223
0.9840679,0.98012155,1.0,0.99975634,0.99684626,1.0,1.0,0.47471762
0.98411536,0.9801808,1.0,0.99975634,0.99684626,1.0,1.0,0.4747429
0.98416275,0.98024,1.0,0.99975634,0.99684626,1.0,1.0,0.47476828
