SP,RP,TI,TT,UT,LMS,CML,MLR
0.2299437,0.22265877,1.0,0.0,0.0,0.0,0.9950739,0.7123426
0.22999138,0.22265877,1.0,0.0,0.0,0.0,0.99014777,0.71229863
0.23003908,0.22265877,1.0,0.0,0.0,0.0,0.9852217,0.7122545
0.23008676,0.22273524,1.0,0.025678217,0.9804408,1.0,1.0,0.71241784
0.23013446,0.22273524,1.0,0.0,0.0,0.0,0.9950739,0.7122702
0.23018214,0.22273524,1.0,0.0,0.0,0.0,0.99014777,0.7122263
0.23022982,0.22273524,1.0,0.0,0.0,0.0,0.9852217,0.7121823
0.23027752,0.22281171,1.0,0.02567935,0.9804408,1.0,1.0,0.7123454
0.2303252,0.22281171,1.0,0.0,0.0,0.0,0.9950739,0.71219796
0.23037289,0.22281171,1.0,0.0,0.0,0.0,0.99014777,0.71215403
0.23042059,0.22281171,1.0,0.0,0.0,0.0,0.9852217,0.7121101
0.23046827,0.22288819,1.0,0.025680363,0.9804408,1.0,1.0,0.7122731
0.23051597,0.22288819,1.0,0.0,0.0,0.0,0.9950739,0.7121258
0.23056366,0.22288819,1.0,0.0,0.0,0.0,0.99014777,0.7120819
0.23061134,0.22288819,1.0,0.0,0.0,0.0,0.9852217,0.71203804
0.23065904,0.22296466,1.0,0.025681317,0.9804408,1.0,1.0,0.712201
0.23070672,0.22296466,1.0,0.0,0.0,0.0,0.9950739,0.7120537
0.2307544,0.22296466,1.0,0.0,0.0,0.0,0.99014777,0.7120099
0.2308021,0.22296466,1.0,0.0,0.0,0.0,0.9852217,0.7119661
0.23084979,0.22304115,1.0,0.025681973,0.9804408,1.0,1.0,0.7121289
0.23089749,0.22304115,1.0,0.0,0.0,0.0,0.9950739,0.71198183
0.23094517,0.22304115,1.0,0.0,0.0,0.0,0.99014777,0.711938
0.23099285,0.22304115,1.0,0.0,0.0,0.0,0.9852217,0.7118943
0.23104055,0.22311762,1.0,0.02568239,0.9804408,1.0,1.0,0.712057
0.23108824,0.22311762,1.0,0.0,0.0,0.0,0.9950739,0.71191
0.23113592,0.22311762,1.0,0.0,0.0,0.0,0.99014777,0.71186626
0.23118362,0.22311762,1.0,0.0,0.0,0.0,0.9852217,0.7118226
0.2312313,0.22319409,1.0,0.025682628,0.9804408,1.0,1.0,0.7119851
0.231279,0.22319409,1.0,0.0,0.0,0.0,0.9950739,0.71183836
0.23132668,0.22319409,1.0,0.0,0.0,0.0,0.99014777,0.7117947
0.23137437,0.22319409,1.0,0.0,0.0,0.0,0.9852217,0.711751
0.23142207,0.22327057,1.0,0.025682509,0.98044074,1.0,1.0,0.71191347
0.23146975,0.22327057,1.0,0.0,0.0,0.0,0.9950739,0.7117667
0.23151743,0.22327057,1.0,0.0,0.0,0.0,0.99014777,0.7117232
0.23156513,0.22327057,1.0,0.0,0.0,0.0,0.9852217,0.7116796
0.23161282,0.22334704,1.0,0.025682151,0.98044074,1.0,1.0,0.7118418
0.2316605,0.22334704,1.0,0.0,0.0,0.0,0.9950739,0.7116953
0.2317082,0.22334704,1.0,0.0,0.0,0.0,0.99014777,0.71165174
0.23175588,0.22334704,1.0,0.0,0.0,0.0,0.9852217,0.7116082
0.23180358,0.22342353,1.0,0.025681674,0.98044074,1.0,1.0,0.7117704
0.23185126,0.22342353,1.0,0.0,0.0,0.0,0.9950739,0.711624
0.23189895,0.22342353,1.0,0.0,0.0,0.0,0.99014777,0.7115805
0.23194665,0.22342353,1.0,0.0,0.0,0.0,0.9852217,0.71153694
0.23199433,0.2235,1.0,0.0256809,0.98044074,1.0,1.0,0.71169907
0.23204201,0.2235,1.0,0.0,0.0,0.0,0.9950739,0.7115528
0.23208971,0.2235,1.0,0.0,0.0,0.0,0.99014777,0.71150935
0.2321374,0.2235,1.0,0.0,0.0,0.0,0.9852217,0.71146584
0.2321851,0.22357647,1.0,0.025680006,0.98044074,1.0,1.0,0.71162784
0.23223278,0.22357647,1.0,0.0,0.0,0.0,0.9950739,0.7114817
0.23228046,0.22357647,1.0,0.0,0.0,0.0,0.99014777,0.7114383
0.23232816,0.22357647,1.0,0.0,0.0,0.0,0.9852217,0.7113949
0.23237585,0.22365294,1.0,0.025678933,0.98044074,1.0,1.0,0.71155673
0.23242353,0.22365294,1.0,0.0,0.0,0.0,0.9950739,0.7114107
0.23247123,0.22365294,1.0,0.0,0.0,0.0,0.99014777,0.71136737
0.23251891,0.22365294,1.0,0.0,0.0,0.0,0.9852217,0.711324
0.23256661,0.22372942,1.0,0.0256778,0.98044074,1.0,1.0,0.71148574
0.2326143,0.22372942,1.0,0.0,0.0,0.0,0.9950739,0.71133983
0.23266198,0.22372942,1.0,0.0,0.0,0.0,0.99014777,0.71129656
0.23270968,0.22372942,1.0,0.0,0.0,0.0,0.9852217,0.7112533
0.23275736,0.2238059,1.0,0.025676668,0.98044074,1.0,1.0,0.7114148
0.23280504,0.2238059,1.0,0.0,0.0,0.0,0.9950739,0.7112691
0.23285274,0.2238059,1.0,0.0,0.0,0.0,0.99014777,0.7112258
0.23290043,0.2238059,1.0,0.0,0.0,0.0,0.9852217,0.7111826
0.23294812,0.22388238,1.0,0.025675416,0.98044074,1.0,1.0,0.7113441
0.23299581,0.22388238,1.0,0.0,0.0,0.0,0.9950739,0.71119845
0.23304349,0.22388238,1.0,0.0,0.0,0.0,0.99014777,0.7111553
0.23309119,0.22388238,1.0,0.0,0.0,0.0,0.9852217,0.711112
0.23313887,0.22395885,1.0,0.025674224,0.98044074,1.0,1.0,0.71127343
0.23318656,0.22395885,1.0,0.0,0.0,0.0,0.9950739,0.711128
0.23323426,0.22395885,1.0,0.0,0.0,0.0,0.99014777,0.7110848
0.23328194,0.22395885,1.0,0.0,0.0,0.0,0.9852217,0.7110416
0.23332964,0.22403532,1.0,0.025672972,0.98044074,1.0,1.0,0.71120286
0.23337732,0.22403532,1.0,0.0,0.0,0.0,0.9950739,0.71105754
0.233425,0.22403532,1.0,0.0,0.0,0.0,0.99014777,0.71101445
0.2334727,0.22403532,1.0,0.0,0.0,0.0,0.9852217,0.71097136
0.23352039,0.2241118,1.0,0.02567172,0.98044074,1.0,1.0,0.71113247
0.23356807,0.2241118,1.0,0.0,0.0,0.0,0.9950739,0.71098727
0.23361577,0.2241118,1.0,0.0,0.0,0.0,0.99014777,0.7109442
0.23366345,0.2241118,1.0,0.0,0.0,0.0,0.9852217,0.71090114
0.23371114,0.22418828,1.0,0.025670528,0.98044074,1.0,1.0,0.7110622
0.23375884,0.22418828,1.0,0.0,0.0,0.0,0.9950739,0.7109171
0.23380652,0.22418828,1.0,0.0,0.0,0.0,0.99014777,0.7108741
0.23385422,0.22418828,1.0,0.0,0.0,0.0,0.9852217,0.7108311
0.2339019,0.22426476,1.0,0.025669336,0.98044074,1.0,1.0,0.710992
0.23394959,0.22426476,1.0,0.0,0.0,0.0,0.9950739,0.7108471
0.23399729,0.22426476,1.0,0.0,0.0,0.0,0.99014777,0.7108041
0.23404497,0.22426476,1.0,0.0,0.0,0.0,0.9852217,0.7107612
0.23409265,0.22434123,1.0,0.025668204,0.98044074,1.0,1.0,0.71092194
0.23414035,0.22434123,1.0,0.0,0.0,0.0,0.9950739,0.71077716
0.23418804,0.22434123,1.0,0.0,0.0,0.0,0.99014777,0.7107342
0.23423573,0.22434123,1.0,0.0,0.0,0.0,0.9852217,0.7106913
0.23428342,0.2244177,1.0,0.025667131,0.98044074,1.0,1.0,0.71085197
0.2343311,0.2244177,1.0,0.0,0.0,0.0,0.9950739,0.7107073
0.2343788,0.2244177,1.0,0.0,0.0,0.0,0.99014777,0.7106644
0.23442648,0.2244177,1.0,0.0,0.0,0.0,0.9852217,0.7106216
0.23447417,0.22449417,1.0,0.025665998,0.98044074,1.0,1.0,0.7107821
0.23452187,0.22449417,1.0,0.0,0.0,0.0,0.9950739,0.71063757
0.23456955,0.22449417,1.0,0.0,0.0,0.0,0.99014777,0.7105948
0.23461725,0.22449417,1.0,0.0,0.0,0.0,0.9852217,0.710552
0.23466493,0.22457065,1.0,0.025664985,0.98044074,1.0,1.0,0.7107124
0.23471262,0.22457065,1.0,0.0,0.0,0.0,0.9950739,0.71056795
0.23476031,0.22457065,1.0,0.0,0.0,0.0,0.99014777,0.7105252
0.234808,0.22457065,1.0,0.0,0.0,0.0,0.9852217,0.7104825
0.23485568,0.22464713,1.0,0.025664032,0.98044074,1.0,1.0,0.71064276
0.23490338,0.22464713,1.0,0.0,0.0,0.0,0.9950739,0.7104985
0.23495106,0.22464713,1.0,0.0,0.0,0.0,0.99014777,0.7104558
0.23499876,0.22464713,1.0,0.0,0.0,0.0,0.9852217,0.71041304
0.23504645,0.2247236,1.0,0.025663137,0.98044074,1.0,1.0,0.71057326
0.23509413,0.2247236,1.0,0.0,0.0,0.0,0.9950739,0.7104291
0.23514183,0.2247236,1.0,0.0,0.0,0.0,0.99014777,0.7103864
0.23518951,0.2247236,1.0,0.0,0.0,0.0,0.9852217,0.7103438
0.2352372,0.22480008,1.0,0.025662243,0.98044074,1.0,1.0,0.7105039
0.2352849,0.22480008,1.0,0.0,0.0,0.0,0.9950739,0.7103599
0.23533258,0.22491479,1.0,0.9990546,0.9926672,1.0,1.0,0.71051985
0.23538026,0.22502951,1.0,0.9990546,0.99511015,1.0,1.0,0.71057856
0.23542796,0.22514422,1.0,0.9990546,0.99511015,1.0,1.0,0.71063715
0.23544186,0.22517768,1.0,0.999288,0.99998426,1.0,1.0,0.71065426
0.23547564,0.22525893,1.0,0.9991324,0.9999671,1.0,1.0,0.71069574
0.23548956,0.2252924,1.0,0.999288,0.9999625,1.0,1.0,0.7107128
0.23552334,0.22537366,1.0,0.9991324,0.9999827,1.0,1.0,0.71075433
0.23553725,0.22540711,1.0,0.999288,0.9999684,1.0,1.0,0.71077144
0.23557301,0.22549315,1.0,0.9991324,0.999972,1.0,1.0,0.7108153
0.2356207,0.22556962,1.0,0.09046972,0.99771583,1.0,1.0,0.71087384
0.23566839,0.22568433,1.0,0.9990546,0.997557,1.0,1.0,0.7109324
0.23571607,0.22579904,1.0,0.9990546,0.99511015,1.0,1.0,0.71099085
0.23576377,0.22591376,1.0,0.9990546,0.99511015,1.0,1.0,0.7110493
0.23581146,0.22602847,1.0,0.9990566,0.99511015,1.0,1.0,0.71110773
0.23585916,0.22610494,1.0,0.02566433,0.9975531,1.0,1.0,0.71116614
0.23590684,0.22621965,1.0,0.9990566,0.997557,1.0,1.0,0.71122456
0.23595452,0.22633438,1.0,0.9990566,0.99511015,1.0,1.0,0.7112829
0.23600222,0.22644909,1.0,0.9990566,0.99511015,1.0,1.0,0.71134126
0.2360499,0.22652556,1.0,0.99828625,0.99999803,1.0,1.0,0.71139956
0.23609759,0.22664027,1.0,0.9990566,0.99511206,1.0,1.0,0.71145785
0.23614529,0.226755,1.0,0.9990566,0.99511015,1.0,1.0,0.71151614
0.23619297,0.22683147,1.0,0.02566564,0.9975531,1.0,1.0,0.7115744
0.23624067,0.22694618,1.0,0.9990566,0.997557,1.0,1.0,0.7116326
0.23628835,0.22706088,1.0,0.9990566,0.99511015,1.0,1.0,0.7116908
0.23633604,0.22717561,1.0,0.9990585,0.99511015,1.0,1.0,0.71174896
0.23638374,0.22725208,1.0,0.99828625,0.99999803,1.0,1.0,0.71180713
0.23643142,0.22736679,1.0,0.9990585,0.99511206,1.0,1.0,0.71186525
0.2364791,0.22748151,1.0,0.9990585,0.99511015,1.0,1.0,0.71192336
0.2365268,0.22755799,1.0,0.025666893,0.9975531,1.0,1.0,0.7119814
0.23657449,0.2276727,1.0,0.9990585,0.997557,1.0,1.0,0.7120395
0.23662218,0.2277874,1.0,0.9990585,0.99511015,1.0,1.0,0.7120975
0.23666987,0.22790213,1.0,0.9990585,0.99511015,1.0,1.0,0.7121556
0.23671755,0.2279786,1.0,0.9982882,0.99999803,1.0,1.0,0.7122135
0.23676525,0.22809331,1.0,0.9990585,0.99511206,1.0,1.0,0.7122715
0.23681293,0.22820802,1.0,0.9990585,0.99511015,1.0,1.0,0.71232945
0.23686062,0.22828451,1.0,0.025668144,0.9975531,1.0,1.0,0.7123874
0.23690832,0.22839922,1.0,0.9990585,0.997557,1.0,1.0,0.71244526
0.236956,0.22851393,1.0,0.99906045,0.99511015,1.0,1.0,0.71250314
0.23700368,0.22862864,1.0,0.99906045,0.99511015,1.0,1.0,0.712561
0.23705138,0.22870512,1.0,0.9982882,0.99999803,1.0,1.0,0.7126188
0.23709907,0.22881983,1.0,0.99906045,0.99511206,1.0,1.0,0.71267664
0.23714676,0.22893454,1.0,0.99906045,0.99511015,1.0,1.0,0.7127344
0.23719445,0.22901101,1.0,0.025669277,0.9975531,1.0,1.0,0.71279216
0.23724213,0.22912574,1.0,0.99906045,0.997557,1.0,1.0,0.71284986
0.23728983,0.22924045,1.0,0.99906045,0.99511015,1.0,1.0,0.7129076
0.23733751,0.22935516,1.0,0.99906045,0.99511015,1.0,1.0,0.71296525
0.2373852,0.22943163,1.0,0.9982901,0.99999803,1.0,1.0,0.71302295
0.2374329,0.22954635,1.0,0.99906045,0.99511206,1.0,1.0,0.7130806
0.23748058,0.22966106,1.0,0.99906045,0.99511015,1.0,1.0,0.7131382
0.23752828,0.22973754,1.0,0.02567029,0.9975531,1.0,1.0,0.7131958
0.23757596,0.22985226,1.0,0.99906045,0.997557,1.0,1.0,0.7132534
0.23762365,0.22996697,1.0,0.99906045,0.99511015,1.0,1.0,0.71331096
0.23767135,0.23008168,1.0,0.99906045,0.99511015,1.0,1.0,0.7133685
0.23771903,0.23015815,1.0,0.9982921,0.99999803,1.0,1.0,0.71342593
0.23776671,0.23027287,1.0,0.99906045,0.99511206,1.0,1.0,0.71348345
0.23781441,0.23038758,1.0,0.9990624,0.99511015,1.0,1.0,0.7135409
0.2378621,0.23046406,1.0,0.025671303,0.9975531,1.0,1.0,0.7135983
0.2379098,0.23057877,1.0,0.9990624,0.997557,1.0,1.0,0.7136557
0.23795748,0.23069349,1.0,0.9990624,0.99511015,1.0,1.0,0.7137131
0.23800516,0.2308082,1.0,0.9990624,0.99511015,1.0,1.0,0.7137705
0.23805286,0.23088467,1.0,0.9982921,0.99999803,1.0,1.0,0.71382785
0.23810054,0.23099938,1.0,0.9990624,0.99511206,1.0,1.0,0.7138851
0.23814823,0.2311141,1.0,0.9990624,0.99511015,1.0,1.0,0.7139424
0.23819593,0.23119058,1.0,0.025672078,0.9975531,1.0,1.0,0.7139997
0.23824361,0.23130529,1.0,0.9990624,0.997557,1.0,1.0,0.71405697
0.23829131,0.23142,1.0,0.9990624,0.99511015,1.0,1.0,0.7141142
0.23833899,0.23153472,1.0,0.9990624,0.99511015,1.0,1.0,0.7141714
0.23838668,0.23161119,1.0,0.9982921,0.99999803,1.0,1.0,0.7142286
0.23843437,0.2317259,1.0,0.9990624,0.99511206,1.0,1.0,0.71428573
0.23848206,0.23184061,1.0,0.9990624,0.99511015,1.0,1.0,0.71434283
0.23852974,0.2319171,1.0,0.025672734,0.9975531,1.0,1.0,0.71439993
0.23857744,0.2320318,1.0,0.9990624,0.997557,1.0,1.0,0.71445704
0.23862512,0.23214652,1.0,0.9990624,0.99511015,1.0,1.0,0.71451414
0.23867282,0.23226124,1.0,0.9990624,0.99511015,1.0,1.0,0.7145712
0.2387205,0.23233771,1.0,0.998294,0.99999803,1.0,1.0,0.71462816
0.23876819,0.23245242,1.0,0.9990624,0.99511206,1.0,1.0,0.71468514
0.23881589,0.23256713,1.0,0.9990624,0.99511015,1.0,1.0,0.7147422
0.23886357,0.23264362,1.0,0.02567327,0.9975531,1.0,1.0,0.7147991
0.23891126,0.23275833,1.0,0.9990624,0.997557,1.0,1.0,0.714856
0.23895895,0.23287304,1.0,0.9990624,0.99511015,1.0,1.0,0.7149129
0.23900664,0.23298775,1.0,0.9990624,0.99511015,1.0,1.0,0.7149698
0.23905432,0.23306423,1.0,0.998294,0.99999803,1.0,1.0,0.7150267
0.23910202,0.23317894,1.0,0.9990624,0.99511206,1.0,1.0,0.7150835
0.2391497,0.23329365,1.0,0.9990624,0.99511015,1.0,1.0,0.71514034
0.2391974,0.23337013,1.0,0.025673568,0.9975531,1.0,1.0,0.71519715
0.23924509,0.23348485,1.0,0.9990624,0.997557,1.0,1.0,0.7152539
0.23929277,0.23359956,1.0,0.9990624,0.99511015,1.0,1.0,0.71531063
0.23934047,0.23371427,1.0,0.9990624,0.99511015,1.0,1.0,0.7153674
0.23938815,0.23379074,1.0,0.998294,0.99999803,1.0,1.0,0.71542406
0.23943584,0.23390546,1.0,0.9990624,0.99511206,1.0,1.0,0.71548074
0.23948354,0.23402017,1.0,0.9990624,0.99511015,1.0,1.0,0.7155374
0.23953122,0.23409665,1.0,0.025673687,0.9975531,1.0,1.0,0.71559405
0.23957892,0.23421136,1.0,0.9990624,0.997557,1.0,1.0,0.7156507
0.2396266,0.23432608,1.0,0.9990624,0.99511015,1.0,1.0,0.71570724
0.23967429,0.23444079,1.0,0.9990624,0.99511015,1.0,1.0,0.7157638
0.23972198,0.23451726,1.0,0.998294,0.99999803,1.0,1.0,0.7158204
0.23976967,0.23463197,1.0,0.9990624,0.99511206,1.0,1.0,0.7158769
0.23981735,0.2347467,1.0,0.9990624,0.99511015,1.0,1.0,0.7159334
0.23986505,0.23482317,1.0,0.025673687,0.9975531,1.0,1.0,0.7159898
0.23991273,0.23493788,1.0,0.9990624,0.997557,1.0,1.0,0.71604633
0.23996043,0.2350526,1.0,0.9990624,0.99511015,1.0,1.0,0.7161027
0.24000812,0.23516731,1.0,0.9990624,0.99511015,1.0,1.0,0.7161591
0.2400558,0.23524378,1.0,0.998294,0.99999803,1.0,1.0,0.71621555
0.2401035,0.23535849,1.0,0.9990624,0.99511206,1.0,1.0,0.7162719
0.24015118,0.23547322,1.0,0.9990624,0.99511015,1.0,1.0,0.71632826
0.24019887,0.23554969,1.0,0.025673509,0.9975531,1.0,1.0,0.7163846
0.24024656,0.2356644,1.0,0.9990624,0.997557,1.0,1.0,0.71644086
0.24029425,0.2357791,1.0,0.9990624,0.99511015,1.0,1.0,0.7164972
0.24034195,0.23589383,1.0,0.9990624,0.99511015,1.0,1.0,0.7165534
0.24038963,0.2359703,1.0,0.998294,0.99999803,1.0,1.0,0.71660966
0.24043731,0.23608501,1.0,0.99906045,0.99511206,1.0,1.0,0.71666586
0.24048501,0.23619972,1.0,0.99906045,0.99511015,1.0,1.0,0.716722
0.2405327,0.23627621,1.0,0.025673091,0.9975531,1.0,1.0,0.71677816
0.24058038,0.23639092,1.0,0.99906045,0.997557,1.0,1.0,0.7168343
0.24062808,0.23650563,1.0,0.99906045,0.99511015,1.0,1.0,0.71689045
0.24067576,0.23662034,1.0,0.99906045,0.99511015,1.0,1.0,0.71694654
0.24072346,0.23669682,1.0,0.998294,0.99999803,1.0,1.0,0.71700263
0.24077114,0.23681153,1.0,0.99906045,0.99511206,1.0,1.0,0.71705866
0.24081883,0.23692624,1.0,0.99906045,0.99511015,1.0,1.0,0.7171147
0.24086653,0.23700272,1.0,0.025672615,0.9975531,1.0,1.0,0.7171707
0.24091421,0.23711744,1.0,0.99906045,0.997557,1.0,1.0,0.71722674
0.2409619,0.23723215,1.0,0.99906045,0.99511015,1.0,1.0,0.71728265
0.2410096,0.23734686,1.0,0.99906045,0.99511015,1.0,1.0,0.71733856
0.24105728,0.23742333,1.0,0.9982921,0.99999803,1.0,1.0,0.71739453
0.24110496,0.23753805,1.0,0.99906045,0.99511206,1.0,1.0,0.71745044
0.24115266,0.23765276,1.0,0.99906045,0.99511015,1.0,1.0,0.7175063
0.24120034,0.23772924,1.0,0.025672019,0.9975531,1.0,1.0,0.7175622
0.24124804,0.23784396,1.0,0.9990585,0.997557,1.0,1.0,0.717618
0.24129573,0.23795867,1.0,0.9990585,0.99511015,1.0,1.0,0.7176738
0.24134341,0.23807338,1.0,0.9990585,0.99511015,1.0,1.0,0.71772957
0.2413911,0.23814985,1.0,0.9982921,0.99999803,1.0,1.0,0.71778536
0.24143879,0.23826458,1.0,0.9990585,0.99511206,1.0,1.0,0.7178411
0.24148647,0.23837928,1.0,0.9990585,0.99511015,1.0,1.0,0.7178968
0.24153417,0.23845576,1.0,0.025671363,0.9975531,1.0,1.0,0.7179525
0.24158186,0.23857047,1.0,0.9990585,0.997557,1.0,1.0,0.71800816
0.24162956,0.23868519,1.0,0.9990585,0.99511015,1.0,1.0,0.71806383
0.24167724,0.2387999,1.0,0.9990585,0.99511015,1.0,1.0,0.7181195
0.24172492,0.23887637,1.0,0.9982921,0.99999803,1.0,1.0,0.7181751
0.24177262,0.23899108,1.0,0.9990585,0.99511206,1.0,1.0,0.71823066
0.2418203,0.2391058,1.0,0.9990566,0.99511015,1.0,1.0,0.7182863
0.24186799,0.23918228,1.0,0.025670588,0.9975531,1.0,1.0,0.7183418
0.24191569,0.23929699,1.0,0.9990566,0.997557,1.0,1.0,0.7183973
0.24196337,0.2394117,1.0,0.9990566,0.99511015,1.0,1.0,0.7184528
0.24201107,0.23952642,1.0,0.9990566,0.99511015,1.0,1.0,0.7185083
0.24205875,0.2396029,1.0,0.9982901,0.99999803,1.0,1.0,0.7185638
0.24210644,0.2397176,1.0,0.9990566,0.99511206,1.0,1.0,0.7186192
0.24215414,0.23983233,1.0,0.9990566,0.99511015,1.0,1.0,0.7186746
0.24220182,0.2399088,1.0,0.025669813,0.9975531,1.0,1.0,0.71873003
0.2422495,0.24002351,1.0,0.9990566,0.997557,1.0,1.0,0.7187854
0.2422972,0.24013822,1.0,0.9990566,0.99511015,1.0,1.0,0.7188407
0.24234489,0.24025294,1.0,0.9990566,0.99511015,1.0,1.0,0.71889603
0.24239258,0.24032941,1.0,0.9982901,0.99999803,1.0,1.0,0.71895134
0.24244027,0.24044412,1.0,0.9990546,0.99511206,1.0,1.0,0.71900666
0.24248795,0.24055883,1.0,0.9990546,0.99511015,1.0,1.0,0.7190619
0.24253565,0.24063532,1.0,0.025668979,0.9975531,1.0,1.0,0.71911716
0.24258333,0.24075003,1.0,0.9990546,0.997557,1.0,1.0,0.71917236
0.24263102,0.24086474,1.0,0.9990546,0.99511015,1.0,1.0,0.71922755
0.24267872,0.24097945,1.0,0.9990546,0.99511015,1.0,1.0,0.71928275
0.2427264,0.24105594,1.0,0.9982882,0.99999803,1.0,1.0,0.7193379
0.24277408,0.24117064,1.0,0.9990546,0.99511206,1.0,1.0,0.719393
0.24282178,0.24124712,1.0,0.025668204,0.9926633,1.0,1.0,0.71944815
0.24286947,0.24132359,1.0,0.9982882,0.98777544,1.0,1.0,0.7195032
0.24291717,0.24140006,1.0,0.9982882,0.98044074,1.0,1.0,0.71955824
0.24296485,0.24147655,1.0,0.99828625,0.98044074,1.0,1.0,0.7196133
0.24301253,0.24155302,1.0,0.99828625,0.98044074,1.0,1.0,0.7196684
0.24306023,0.2416295,1.0,0.99828625,0.98044074,1.0,1.0,0.71972334
0.24310791,0.24170597,1.0,0.9982843,0.98044074,1.0,1.0,0.7197783
0.2431556,0.24178244,1.0,0.9982843,0.98044074,1.0,1.0,0.71983325
0.2432033,0.24185893,1.0,0.9982843,0.98044074,1.0,1.0,0.7198882
0.24325098,0.2419354,1.0,0.9982843,0.98044074,1.0,1.0,0.71994317
0.24329868,0.24201187,1.0,0.9982824,0.98044074,1.0,1.0,0.71999806
0.24334636,0.24208835,1.0,0.9982843,0.9804408,1.0,1.0,0.7200529
0.24339405,0.24216482,1.0,0.99828625,0.9804408,1.0,1.0,0.7201078
0.24344175,0.24224131,1.0,0.9982882,0.9804408,1.0,1.0,0.7201626
0.24348943,0.24231778,1.0,0.9982901,0.9804408,1.0,1.0,0.7202174
0.24353711,0.24231778,1.0,0.0,0.0,0.0,0.9950739,0.7200763
0.24358481,0.24239425,1.0,0.9982921,0.9804408,1.0,1.0,0.7202291
0.2436325,0.24239425,1.0,0.0,0.0,0.0,0.9950739,0.7200881
0.2436802,0.24239425,1.0,0.0,0.0,0.0,0.99014777,0.72004503
0.24372788,0.24239425,1.0,0.0,0.0,0.0,0.9852217,0.72000194
0.24377556,0.24247073,1.0,0.998294,0.9804408,1.0,1.0,0.7201545
0.24382326,0.24247073,1.0,0.0,0.0,0.0,0.9950739,0.72001374
0.24387094,0.24247073,1.0,0.0,0.0,0.0,0.99014777,0.7199707
0.24391863,0.24247073,1.0,0.0,0.0,0.0,0.9852217,0.71992767
0.24396633,0.2425472,1.0,0.99829596,0.9804408,1.0,1.0,0.72008014
0.24401401,0.2425472,1.0,0.0,0.0,0.0,0.9950739,0.7199394
0.24406171,0.2425472,1.0,0.0,0.0,0.0,0.99014777,0.71989644
0.24410939,0.2425472,1.0,0.0,0.0,0.0,0.9852217,0.7198535
0.24415708,0.24262369,1.0,0.9982979,0.9804408,1.0,1.0,0.72000587
0.24420477,0.24262369,1.0,0.0,0.0,0.0,0.9950739,0.71986526
0.24425246,0.24262369,1.0,0.0,0.0,0.0,0.99014777,0.7198223
0.24430014,0.24262369,1.0,0.0,0.0,0.0,0.9852217,0.7197794
0.24434784,0.24270016,1.0,0.99829984,0.9804408,1.0,1.0,0.7199317
0.24439552,0.24270016,1.0,0.0,0.0,0.0,0.9950739,0.7197912
0.24444322,0.24270016,1.0,0.0,0.0,0.0,0.99014777,0.7197483
0.2444909,0.24270016,1.0,0.0,0.0,0.0,0.9852217,0.71970546
0.24453859,0.24277663,1.0,0.9983018,0.9804408,1.0,1.0,0.71985763
0.24458629,0.24277663,1.0,0.0,0.0,0.0,0.9950739,0.71971726
0.24463397,0.24277663,1.0,0.0,0.0,0.0,0.99014777,0.71967447
0.24468166,0.24277663,1.0,0.0,0.0,0.0,0.9852217,0.7196317
0.24472935,0.2428531,1.0,0.9983038,0.9804408,1.0,1.0,0.71978366
0.24477704,0.2428531,1.0,0.0,0.0,0.0,0.9950739,0.7196435
0.24482472,0.2428531,1.0,0.0,0.0,0.0,0.99014777,0.7196007
0.24487242,0.2428531,1.0,0.0,0.0,0.0,0.9852217,0.7195579
0.2449201,0.24292958,1.0,0.9983057,0.9804408,1.0,1.0,0.7197099
0.2449678,0.24292958,1.0,0.0,0.0,0.0,0.9950739,0.7195698
0.24501549,0.24292958,1.0,0.0,0.0,0.0,0.99014777,0.719527
0.24506317,0.24292958,1.0,0.0,0.0,0.0,0.9852217,0.7194843
0.24511087,0.24300607,1.0,0.99830765,0.9804408,1.0,1.0,0.7196362
0.24515855,0.24300607,1.0,0.0,0.0,0.0,0.9950739,0.7194962
0.24520624,0.24300607,1.0,0.0,0.0,0.0,0.99014777,0.7194535
0.24525394,0.24300607,1.0,0.0,0.0,0.0,0.9852217,0.7194108
0.24530162,0.24308254,1.0,0.9983096,0.9804408,1.0,1.0,0.7195626
0.24534932,0.24308254,1.0,0.0,0.0,0.0,0.9950739,0.7194227
0.245397,0.24308254,1.0,0.0,0.0,0.0,0.99014777,0.7193801
0.24544469,0.24308254,1.0,0.0,0.0,0.0,0.9852217,0.71933746
0.24549238,0.24315901,1.0,0.9983096,0.9804408,1.0,1.0,0.7194891
0.24554007,0.24315901,1.0,0.0,0.0,0.0,0.9950739,0.7193494
0.24558775,0.24315901,1.0,0.0,0.0,0.0,0.99014777,0.71930677
0.24563545,0.24315901,1.0,0.0,0.0,0.0,0.9852217,0.71926415
0.24568313,0.24323548,1.0,0.9983115,0.9804408,1.0,1.0,0.7194158
0.24573083,0.24323548,1.0,0.0,0.0,0.0,0.9950739,0.7192761
0.24577852,0.24323548,1.0,0.0,0.0,0.0,0.99014777,0.7192336
0.2458262,0.24323548,1.0,0.0,0.0,0.0,0.9852217,0.7191911
0.2458739,0.24331196,1.0,0.9983096,0.98044074,1.0,1.0,0.71934247
0.24592158,0.24331196,1.0,0.0,0.0,0.0,0.9950739,0.719203
0.24596927,0.24331196,1.0,0.0,0.0,0.0,0.99014777,0.7191605
