0,1,2,3,4,5,6,7,8,9
0.20558848220992926,0.7284073627353296,0.7844378257632166,1.0,0.0,0.0,1.0,0.2469775474956822,0.9634333269496985,0.5
0.20530753542227909,0.7284598038701557,0.7844378257632166,1.0,0.0,0.0,1.0,0.24870466321243523,0.9634629096476389,0.5
0.20502650858267263,0.7285122450049819,0.7844378257632166,1.0,0.0,0.0,1.0,0.2504317789291882,0.9634924923455793,0.5
0.20474553511103705,0.7285646861398081,0.7844378257632166,1.0,0.0,0.0,1.0,0.25215889464594127,0.9635221569900514,0.5
0.20446442821947444,0.7286171272746342,0.7844378257632166,1.0,0.0,0.0,1.0,0.2538860103626943,0.9635517396879918,0.5
0.20418337469588263,0.7286695684094604,0.7844378257632166,1.0,0.0,0.0,1.0,0.2556131260794473,0.9635813223859322,0.5
0.2039022144363492,0.7287220095442866,0.7844378257632166,1.0,0.0,0.0,1.0,0.25734024179620035,0.9636109050838727,0.5
0.2036211431234338,0.7287744506791127,0.7844378257632166,1.0,0.0,0.0,1.0,0.25906735751295334,0.9636404877818131,0.5
0.20333985833863516,0.7288268918139389,0.7844378257632166,1.0,0.0,0.0,1.0,0.2607944732297064,0.9636700704797535,0.5
0.2030585201858657,0.7288793329487651,0.7844378257632166,1.0,0.0,0.0,1.0,0.2625215889464594,0.9636996531776939,0.5
0.2027772176117435,0.7289317740835911,0.7844378257632166,1.0,0.0,0.0,1.0,0.26424870466321243,0.9637292358756343,0.5
0.20249585277498863,0.7289842152184173,0.7844378257632166,1.0,0.0,0.0,1.0,0.2659758203799654,0.9637588185735747,0.5
0.20221445235958654,0.7290366563532434,0.7844378257632166,1.0,0.0,0.0,1.0,0.26770293609671847,0.9637884012715151,0.5
0.20193295410290474,0.7290890974880696,0.7844378257632166,1.0,0.0,0.0,1.0,0.2694300518134715,0.9638179020229238,0.5
0.20165150921419364,0.7291415386228958,0.7844378257632166,1.0,0.0,0.0,1.0,0.2711571675302245,0.9638474847208642,0.5
0.20137001095751175,0.7291939797577219,0.7844378257632166,1.0,0.0,0.0,1.0,0.27288428324697755,0.9638770674188046,0.5
0.2010884237542119,0.7292464208925481,0.7844378257632166,1.0,0.0,0.0,1.0,0.27461139896373055,0.9639065681702134,0.5
0.200806836550912,0.7292988620273743,0.7844378257632166,1.0,0.0,0.0,1.0,0.2763385146804836,0.9639361508681539,0.5
0.20052516040099413,0.7293513031622004,0.7844378257632166,1.0,0.0,0.0,1.0,0.2780656303972366,0.9639656516195625,0.5
0.20024350204039984,0.7294037442970266,0.7844378257632166,1.0,0.0,0.0,1.0,0.27979274611398963,0.963995234317503,0.5
0.19996170136521674,0.7294561854318528,0.7844378257632166,1.0,0.0,0.0,1.0,0.2815198618307426,0.9640247350689117,0.5
0.19967993626868086,0.7295086265666789,0.7844378257632166,1.0,0.0,0.0,1.0,0.28324697754749567,0.9640542358203203,0.5
0.19939813559349776,0.7295610677015051,0.7844378257632166,1.0,0.0,0.0,1.0,0.2849740932642487,0.9640838185182609,0.5
0.1991162459716966,0.7296135088363312,0.7844378257632166,1.0,0.0,0.0,1.0,0.2867012089810017,0.9641133192696696,0.5
0.1988342851926011,0.7296659499711574,0.7844378257632166,1.0,0.0,0.0,1.0,0.28842832469775476,0.9641428200210782,0.5
0.1985523688868146,0.7297183911059836,0.7844378257632166,1.0,0.0,0.0,1.0,0.29015544041450775,0.9641723207724869,0.5
0.19827033695042465,0.7297708322408097,0.7844378257632166,1.0,0.0,0.0,1.0,0.2918825561312608,0.9642018215238957,0.5
0.19798832280335832,0.7298232733756358,0.7844378257632166,1.0,0.0,0.0,1.0,0.2936096718480138,0.9642313222753044,0.5
0.19770626418298298,0.729875714510462,0.7844378257632166,1.0,0.0,0.0,1.0,0.29533678756476683,0.9642608230267131,0.5
0.19742417887862224,0.7299281556452881,0.7844378257632166,1.0,0.0,0.0,1.0,0.2970639032815198,0.9642903237781218,0.5
0.19714188010237826,0.7299805967801143,0.7844378257632166,1.0,0.0,0.0,1.0,0.2987910189982729,0.9643198245295306,0.5
0.19685972364072313,0.7300330379149405,0.7844378257632166,1.0,0.0,0.0,1.0,0.3005181347150259,0.9643493252809393,0.5
0.19657746044312635,0.7300854790497666,0.7844378257632166,1.0,0.0,0.0,1.0,0.3022452504317789,0.9643787440858164,0.5
0.1962952417188386,0.7301379201845928,0.7844378257632166,1.0,0.0,0.0,1.0,0.30397236614853196,0.9644082448372251,0.5
0.19601280952266764,0.730190361319419,0.7844378257632166,1.0,0.0,0.0,1.0,0.30569948186528495,0.9644377455886338,0.5
0.19573047516777645,0.7302428024542451,0.7844378257632166,1.0,0.0,0.0,1.0,0.307426597582038,0.9644671643935108,0.5
0.19544803407694367,0.7302952435890713,0.7844378257632166,1.0,0.0,0.0,1.0,0.309153713298791,0.9644966651449195,0.5
0.19516561077543448,0.7303476847238974,0.7844378257632166,1.0,0.0,0.0,1.0,0.31088082901554404,0.9645260839497966,0.5
0.1948831163166309,0.7304001258587236,0.7844378257632166,1.0,0.0,0.0,1.0,0.312607944732297,0.9645555847012053,0.5
0.1946004617539149,0.7304525669935498,0.7844378257632166,1.0,0.0,0.0,1.0,0.3143350604490501,0.9645850035060823,0.5
0.1943179495057877,0.7305050081283759,0.7844378257632166,1.0,0.0,0.0,1.0,0.3160621761658031,0.9646145042574911,0.5
0.19403530383773349,0.7305574492632021,0.7844378257632166,1.0,0.0,0.0,1.0,0.3177892918825561,0.9646439230623681,0.5
0.19375255143373765,0.7306098903980283,0.7844378257632166,1.0,0.0,0.0,1.0,0.31951640759930916,0.9646733418672451,0.5
0.1934700036069633,0.7306623315328543,0.7844378257632166,1.0,0.0,0.0,1.0,0.32124352331606215,0.9647027606721221,0.5
0.19318719783499663,0.7307147726676805,0.7844378257632166,1.0,0.0,0.0,1.0,0.3229706390328152,0.9647321794769992,0.5
0.19290435648438278,0.7307672138025066,0.7844378257632166,1.0,0.0,0.0,1.0,0.3246977547495682,0.9647616802284079,0.5
0.19262153292309256,0.7308196549373328,0.7844378257632166,1.0,0.0,0.0,1.0,0.32642487046632124,0.964791099033285,0.5
0.19233861152052253,0.730872096072159,0.7844378257632166,1.0,0.0,0.0,1.0,0.32815198618307423,0.9648205178381619,0.5
0.19205562785531988,0.7309245372069851,0.7844378257632166,1.0,0.0,0.0,1.0,0.3298791018998273,0.9648498546965073,0.5
0.19177272424207342,0.7309769783418113,0.7844378257632166,1.0,0.0,0.0,1.0,0.33160621761658027,0.9648792735013844,0.5
0.19148973168220898,0.7310294194766375,0.7844378257632166,1.0,0.0,0.0,1.0,0.3333333333333333,0.9649086923062614,0.5
0.1912065434397849,0.7310818606114636,0.7844378257632166,1.0,0.0,0.0,1.0,0.33506044905008636,0.9649381111111384,0.5
0.19092352419593503,0.7311343017462898,0.7844378257632166,1.0,0.0,0.0,1.0,0.33678756476683935,0.9649675299160154,0.5
0.19064037153215815,0.731186742881116,0.7844378257632166,1.0,0.0,0.0,1.0,0.3385146804835924,0.9649968667743608,0.5
0.1903571477110869,0.7312391840159421,0.7844378257632166,1.0,0.0,0.0,1.0,0.3402417962003454,0.9650262855792378,0.5
0.19007395946866282,0.7312916251507683,0.7844378257632166,1.0,0.0,0.0,1.0,0.34196891191709844,0.9650557043841148,0.5
0.1897906289116499,0.7313440662855945,0.7844378257632166,1.0,0.0,0.0,1.0,0.34369602763385143,0.9650850412424602,0.5
0.18950735172260783,0.7313965074204206,0.7844378257632166,1.0,0.0,0.0,1.0,0.3454231433506045,0.9651143781008055,0.5
0.18922402116559492,0.7314489485552468,0.7844378257632166,1.0,0.0,0.0,1.0,0.34715025906735747,0.9651437969056825,0.5
0.1889405660833168,0.7315013896900728,0.7844378257632166,1.0,0.0,0.0,1.0,0.3488773747841105,0.9651731337640279,0.5
0.1886571999476567,0.731553830824899,0.7844378257632166,1.0,0.0,0.0,1.0,0.35060449050086356,0.965202552568905,0.5
0.18837369149740782,0.7316062719597252,0.7844378257632166,1.0,0.0,0.0,1.0,0.35233160621761656,0.9652318894272502,0.5
0.18809009410054087,0.7316587130945513,0.7844378257632166,1.0,0.0,0.0,1.0,0.3540587219343696,0.9652612262855956,0.5
0.18780658565029193,0.7317111542293775,0.7844378257632166,1.0,0.0,0.0,1.0,0.3557858376511226,0.9652905631439409,0.5
0.18752309498936662,0.7317635953642037,0.7844378257632166,1.0,0.0,0.0,1.0,0.35751295336787564,0.9653199000022863,0.5
0.18723930190994006,0.7318160364990298,0.7844378257632166,1.0,0.0,0.0,1.0,0.35924006908462863,0.9653492368606316,0.5
0.18695568672374957,0.731868477633856,0.7844378257632166,1.0,0.0,0.0,1.0,0.3609671848013817,0.965378573718977,0.5
0.1866720003802646,0.7319209187686821,0.7844378257632166,1.0,0.0,0.0,1.0,0.36269430051813467,0.9654079105773223,0.5
0.18638826066880884,0.7319733599035083,0.7844378257632166,1.0,0.0,0.0,1.0,0.3644214162348877,0.9654372474356676,0.5
0.18610436085344068,0.7320258010383345,0.7844378257632166,1.0,0.0,0.0,1.0,0.36614853195164077,0.965466584294013,0.5
0.18582058556333772,0.7320782421731606,0.7844378257632166,1.0,0.0,0.0,1.0,0.36787564766839376,0.9654959211523583,0.5
0.18553656122270437,0.7321306833079868,0.7844378257632166,1.0,0.0,0.0,1.0,0.3696027633851468,0.9655252580107037,0.5
0.185252625828689,0.732183124442813,0.7844378257632166,1.0,0.0,0.0,1.0,0.3713298791018998,0.9655545129225173,0.5
0.1849687082239972,0.7322355655776391,0.7844378257632166,1.0,0.0,0.0,1.0,0.37305699481865284,0.9655838497808626,0.5
0.18468468388336381,0.7322880067124653,0.7844378257632166,1.0,0.0,0.0,1.0,0.37478411053540583,0.965613186639208,0.5
0.1844004638601708,0.7323404478472915,0.7844378257632166,1.0,0.0,0.0,1.0,0.3765112262521589,0.9656424415510216,0.5
0.18411647509818463,0.7323928889821175,0.7844378257632166,1.0,0.0,0.0,1.0,0.3782383419689119,0.965671778409367,0.5
0.18383230844296247,0.7324453301169437,0.7844378257632166,1.0,0.0,0.0,1.0,0.3799654576856649,0.9657010333211806,0.5
0.1835480884197694,0.7324977712517698,0.7844378257632166,1.0,0.0,0.0,1.0,0.38169257340241797,0.9657302882329943,0.5
0.1832638861859,0.732550212386596,0.7844378257632166,1.0,0.0,0.0,1.0,0.38341968911917096,0.9657596250913396,0.5
0.18297959500541258,0.7326026535214222,0.7844378257632166,1.0,0.0,0.0,1.0,0.385146804835924,0.9657888800031533,0.5
0.18269528603560153,0.7326550946562483,0.7844378257632166,1.0,0.0,0.0,1.0,0.386873920552677,0.9658181349149669,0.5
0.18241087032984898,0.7327075357910745,0.7844378257632166,1.0,0.0,0.0,1.0,0.38860103626943004,0.9658473898267805,0.5
0.1821264368347727,0.7327599769259007,0.7844378257632166,1.0,0.0,0.0,1.0,0.39032815198618304,0.9658767266851259,0.5
0.18184203891834366,0.7328124180607268,0.7844378257632166,1.0,0.0,0.0,1.0,0.3920552677029361,0.9659059815969395,0.5
0.18155751647664942,0.732864859195553,0.7844378257632166,1.0,0.0,0.0,1.0,0.3937823834196891,0.965935236508753,0.5
0.181273047402926,0.7329173003303792,0.7844378257632166,1.0,0.0,0.0,1.0,0.3955094991364421,0.9659644914205668,0.5
0.18098834706799571,0.7329697414652053,0.7844378257632166,1.0,0.0,0.0,1.0,0.39723661485319517,0.9659937463323806,0.5
0.1807037534690071,0.7330221826000315,0.7844378257632166,1.0,0.0,0.0,1.0,0.39896373056994816,0.9660229192976625,0.5
0.180419177659342,0.7330746237348577,0.7844378257632166,1.0,0.0,0.0,1.0,0.4006908462867012,0.9660521742094761,0.5
0.18013444174576454,0.7331270648696838,0.7844378257632166,1.0,0.0,0.0,1.0,0.4024179620034542,0.9660814291212898,0.5
0.17984967025353987,0.73317950600451,0.7844378257632166,1.0,0.0,0.0,1.0,0.40414507772020725,0.9661106840331034,0.5
0.17956488097199158,0.733231947139336,0.7844378257632166,1.0,0.0,0.0,1.0,0.40587219343696024,0.9661398569983853,0.5
0.1792800561117961,0.7332843882741622,0.7844378257632166,1.0,0.0,0.0,1.0,0.4075993091537133,0.966169111910199,0.5
0.17899521346227698,0.7333368294089884,0.7844378257632166,1.0,0.0,0.0,1.0,0.4093264248704663,0.9661983668220127,0.5
0.1787102996554635,0.7333892705438145,0.7844378257632166,1.0,0.0,0.0,1.0,0.4110535405872193,0.9662275397872946,0.5
0.17842527911270845,0.7334417116786407,0.7844378257632166,1.0,0.0,0.0,1.0,0.41278065630397237,0.9662567946991083,0.5
0.1781403119379241,0.7334941528134669,0.7844378257632166,1.0,0.0,0.0,1.0,0.41450777202072536,0.9662859676643902,0.5
0.17785529139516898,0.733546593948293,0.7844378257632166,1.0,0.0,0.0,1.0,0.4162348877374784,0.9663151406296722,0.5
0.17757018190579588,0.7335990350831192,0.7844378257632166,1.0,0.0,0.0,1.0,0.4179620034542314,0.9663443955414859,0.5
0.17728510799506994,0.7336514762179454,0.7844378257632166,1.0,0.0,0.0,1.0,0.41968911917098445,0.9663735685067678,0.5
0.17699994513772602,0.7337039173527715,0.7844378257632166,1.0,0.0,0.0,1.0,0.42141623488773744,0.9664027414720497,0.5
0.17671465775511688,0.7337563584875977,0.7844378257632166,1.0,0.0,0.0,1.0,0.4231433506044905,0.9664319144373318,0.5
0.17642938816183135,0.7338087996224238,0.7844378257632166,1.0,0.0,0.0,1.0,0.4248704663212435,0.9664610874026137,0.5
0.1761441007792222,0.73386124075725,0.7844378257632166,1.0,0.0,0.0,1.0,0.4265975820379965,0.9664902603678956,0.5
0.17585883118593665,0.7339136818920762,0.7844378257632166,1.0,0.0,0.0,1.0,0.4283246977547496,0.9665194333331776,0.5
0.1755734014887387,0.7339661230269023,0.7844378257632166,1.0,0.0,0.0,1.0,0.43005181347150256,0.9665486062984595,0.5
0.17528804294883518,0.7340185641617285,0.7844378257632166,1.0,0.0,0.0,1.0,0.4317789291882556,0.9665777792637416,0.5
0.17500263104096078,0.7340710052965547,0.7844378257632166,1.0,0.0,0.0,1.0,0.4335060449050086,0.9666069522290235,0.5
0.1747170946078212,0.7341234464313807,0.7844378257632166,1.0,0.0,0.0,1.0,0.43523316062176165,0.9666361251943056,0.5
0.17443152259603442,0.7341758875662069,0.7844378257632166,1.0,0.0,0.0,1.0,0.43696027633851464,0.9666652981595873,0.5
0.17414595058424762,0.734228328701033,0.7844378257632166,1.0,0.0,0.0,1.0,0.4386873920552677,0.9666943891783377,0.5
0.17386030741516648,0.7342807698358592,0.7844378257632166,1.0,0.0,0.0,1.0,0.4404145077720207,0.9667235621436197,0.5
0.17357462866743809,0.7343332109706854,0.7844378257632166,1.0,0.0,0.0,1.0,0.4421416234887737,0.9667527351089016,0.5
0.17328893213038607,0.7343856521055115,0.7844378257632166,1.0,0.0,0.0,1.0,0.4438687392055268,0.9667818261276518,0.5
0.17300318222536332,0.7344380932403377,0.7844378257632166,1.0,0.0,0.0,1.0,0.44559585492227977,0.9668109990929338,0.5
0.17271739674169323,0.7344905343751639,0.7844378257632166,1.0,0.0,0.0,1.0,0.4473229706390328,0.966840090111684,0.5
0.17243159346869966,0.73454297550999,0.7844378257632166,1.0,0.0,0.0,1.0,0.4490500863557858,0.9668692630769661,0.5
0.17214564788111725,0.7345954166448162,0.7844378257632166,1.0,0.0,0.0,1.0,0.45077720207253885,0.9668983540957163,0.5
0.1718597912401528,0.7346478577796424,0.7844378257632166,1.0,0.0,0.0,1.0,0.45250431778929184,0.9669274451144666,0.5
0.1715737922845996,0.7347002989144685,0.7844378257632166,1.0,0.0,0.0,1.0,0.4542314335060449,0.9669566180797485,0.5
0.17128777553972277,0.7347527400492947,0.7844378257632166,1.0,0.0,0.0,1.0,0.4559585492227979,0.9669857090984988,0.5
0.17100179437349314,0.7348051811841209,0.7844378257632166,1.0,0.0,0.0,1.0,0.45768566493955093,0.967014800117249,0.5
0.17071565310335107,0.734857622318947,0.7844378257632166,1.0,0.0,0.0,1.0,0.459412780656304,0.9670438911359993,0.5
0.17042954741185623,0.7349100634537732,0.7844378257632166,1.0,0.0,0.0,1.0,0.46113989637305697,0.9670729821547496,0.5
0.17014331719509618,0.7349625045885992,0.7844378257632166,1.0,0.0,0.0,1.0,0.46286701208981,0.9671020731734998,0.5
0.16985714034630692,0.7350149457234254,0.7844378257632166,1.0,0.0,0.0,1.0,0.464594127806563,0.9671311641922501,0.5
0.16957087455089964,0.7350673868582516,0.7844378257632166,1.0,0.0,0.0,1.0,0.46632124352331605,0.9671602552110005,0.5
0.16928455538752157,0.7351198279930777,0.7844378257632166,1.0,0.0,0.0,1.0,0.46804835924006905,0.9671893462297507,0.5
0.1689982895921143,0.7351722691279039,0.7844378257632166,1.0,0.0,0.0,1.0,0.4697754749568221,0.9672183553019692,0.5
0.16871182811414742,0.7352247102627301,0.7844378257632166,1.0,0.0,0.0,1.0,0.4715025906735751,0.9672474463207196,0.5
0.16842542000415137,0.7352771513975562,0.7844378257632166,1.0,0.0,0.0,1.0,0.47322970639032813,0.9672765373394698,0.5
0.16813895852618443,0.7353295925323824,0.7844378257632166,1.0,0.0,0.0,1.0,0.4749568221070812,0.9673056283582201,0.5
0.16785240810159954,0.7353820336672086,0.7844378257632166,1.0,0.0,0.0,1.0,0.47668393782383417,0.9673346374304387,0.5
0.16756587546633825,0.7354344748020347,0.7844378257632166,1.0,0.0,0.0,1.0,0.4784110535405872,0.9673637284491889,0.5
0.16727930725242973,0.7354869159368609,0.7844378257632166,1.0,0.0,0.0,1.0,0.4801381692573402,0.9673927375214075,0.5
0.1669927212491976,0.735539357071687,0.7844378257632166,1.0,0.0,0.0,1.0,0.48186528497409326,0.9674218285401578,0.5
0.1667059929313767,0.7355917982065132,0.7844378257632166,1.0,0.0,0.0,1.0,0.48359240069084625,0.9674508376123763,0.5
0.16641926461355577,0.7356442393413394,0.7844378257632166,1.0,0.0,0.0,1.0,0.4853195164075993,0.9674798466845949,0.5
0.16613253629573485,0.7356966804761655,0.7844378257632166,1.0,0.0,0.0,1.0,0.4870466321243523,0.9675089377033451,0.5
0.16584570124197232,0.7357491216109917,0.7844378257632166,1.0,0.0,0.0,1.0,0.48877374784110533,0.9675379467755637,0.5
0.16555886618820978,0.7358015627458178,0.7844378257632166,1.0,0.0,0.0,1.0,0.4905008635578584,0.9675669558477823,0.5
0.16527195997715285,0.7358540038806439,0.7844378257632166,1.0,0.0,0.0,1.0,0.49222797927461137,0.9675959649200009,0.5
0.1649850893447431,0.7359064450154701,0.7844378257632166,1.0,0.0,0.0,1.0,0.4939550949913644,0.9676249739922195,0.5
0.16469809418706813,0.7359588861502963,0.7844378257632166,1.0,0.0,0.0,1.0,0.4956822107081174,0.9676539830644381,0.5
0.16441106345074596,0.7360113272851224,0.7844378257632166,1.0,0.0,0.0,1.0,0.49740932642487046,0.9676829921366567,0.5
0.16412405050374745,0.7360637684199486,0.7844378257632166,1.0,0.0,0.0,1.0,0.49913644214162345,0.9677120012088752,0.5
0.16383691303148362,0.7361162095547747,0.7844378257632166,1.0,0.0,0.0,1.0,0.5008635578583764,0.9677410102810938,0.5
0.16354984671651426,0.7361686506896009,0.7844378257632166,1.0,0.0,0.0,1.0,0.5025906735751295,0.9677700193533124,0.5
0.1632626914549269,0.7362210918244271,0.7844378257632166,1.0,0.0,0.0,1.0,0.5043177892918825,0.9677990284255309,0.5
0.1629754828253687,0.7362735329592532,0.7844378257632166,1.0,0.0,0.0,1.0,0.5060449050086355,0.9678279555512178,0.5
0.1626882208278397,0.7363259740940794,0.7844378257632166,1.0,0.0,0.0,1.0,0.5077720207253886,0.9678569646234364,0.5
0.16240094104098712,0.7363784152289056,0.7844378257632166,1.0,0.0,0.0,1.0,0.5094991364421416,0.967885973695655,0.5
0.1621135545181929,0.7364308563637317,0.7844378257632166,1.0,0.0,0.0,1.0,0.5112262521588946,0.9679149008213419,0.5
0.1618261324167515,0.7364832974985579,0.7844378257632166,1.0,0.0,0.0,1.0,0.5129533678756476,0.9679439098935605,0.5
0.16153869252598646,0.7365357386333841,0.7844378257632166,1.0,0.0,0.0,1.0,0.5146804835924007,0.9679728370192473,0.5
0.16125125263522147,0.7365881797682102,0.7844378257632166,1.0,0.0,0.0,1.0,0.5164075993091537,0.9680018460914659,0.5
0.16096379495513288,0.7366406209030364,0.7844378257632166,1.0,0.0,0.0,1.0,0.5181347150259067,0.9680307732171528,0.5
0.1606761771711318,0.7366930620378624,0.7844378257632166,1.0,0.0,0.0,1.0,0.5198618307426597,0.9680597003428397,0.5
0.1603886483337488,0.7367455031726886,0.7844378257632166,1.0,0.0,0.0,1.0,0.5215889464594128,0.9680887094150582,0.5
0.16010099497110056,0.7367979443075148,0.7844378257632166,1.0,0.0,0.0,1.0,0.5233160621761658,0.9681176365407451,0.5
0.1598132704511579,0.7368503854423409,0.7844378257632166,1.0,0.0,0.0,1.0,0.5250431778929188,0.9681465636664321,0.5
0.15952561708850965,0.7369028265771671,0.7844378257632166,1.0,0.0,0.0,1.0,0.5267702936096719,0.968175490792119,0.5
0.1592378214112726,0.7369552677119933,0.7844378257632166,1.0,0.0,0.0,1.0,0.5284974093264249,0.9682044179178058,0.5
0.1589499545767411,0.7370077088468194,0.7844378257632166,1.0,0.0,0.0,1.0,0.5302245250431779,0.9682333450434927,0.5
